I,II,CHARMIAN,"Wrinkles forbid!"
I,II,ALEXAS,"Vex not his prescience; be attentive."
I,II,CHARMIAN,"Hush!"
I,II,Soothsayer,"You shall be more beloving than beloved."
I,II,CHARMIAN,"I had rather heat my liver with drinking."
I,II,ALEXAS,"Nay, hear him."
I,II,CHARMIAN,"Good now, some excellent fortune! Let me be married"
I,II,CHARMIAN,"to three kings in a forenoon, and widow them all:"
I,II,CHARMIAN,"let me have a child at fifty, to whom Herod of Jewry"
I,II,CHARMIAN,"may do homage: find me to marry me with Octavius"
I,II,CHARMIAN,"Caesar, and companion me with my mistress."
I,II,Soothsayer,"You shall outlive the lady whom you serve."
I,II,CHARMIAN,"O excellent! I love long life better than figs."
I,II,Soothsayer,"You have seen and proved a fairer former fortune"
I,II,Soothsayer,"Than that which is to approach."
I,II,CHARMIAN,"Then belike my children shall have no names:"
I,II,CHARMIAN,"prithee, how many boys and wenches must I have?"
I,II,Soothsayer,"If every of your wishes had a womb."
I,II,Soothsayer,"And fertile every wish, a million."
I,II,CHARMIAN,"Out, fool! I forgive thee for a witch."
I,II,ALEXAS,"You think none but your sheets are privy to your wishes."
I,II,CHARMIAN,"Nay, come, tell Iras hers."
I,II,ALEXAS,"We'll know all our fortunes."
I,II,DOMITIUS ENOBARBUS,"Mine, and most of our fortunes, to-night, shall"
I,II,DOMITIUS ENOBARBUS,"be--drunk to bed."
I,II,IRAS,"There's a palm presages chastity, if nothing else."
I,II,CHARMIAN,"E'en as the o'erflowing Nilus presageth famine."
I,II,IRAS,"Go, you wild bedfellow, you cannot soothsay."
I,II,CHARMIAN,"Nay, if an oily palm be not a fruitful"
I,II,CHARMIAN,"prognostication, I cannot scratch mine ear. Prithee,"
I,II,CHARMIAN,"tell her but a worky-day fortune."
I,II,Soothsayer,"Your fortunes are alike."
I,II,IRAS,"But how, but how? give me particulars."
I,II,Soothsayer,"I have said."
I,II,IRAS,"Am I not an inch of fortune better than she?"
I,II,CHARMIAN,"Well, if you were but an inch of fortune better than"
I,II,CHARMIAN,"I, where would you choose it?"
I,II,IRAS,"Not in my husband's nose."
I,II,CHARMIAN,"Our worser thoughts heavens mend! Alexas,--come,"
I,II,CHARMIAN,"his fortune, his fortune! O, let him marry a woman"
I,II,CHARMIAN,"that cannot go, sweet Isis, I beseech thee! and let"
I,II,CHARMIAN,"her die too, and give him a worse! and let worst"
I,II,CHARMIAN,"follow worse, till the worst of all follow him"
I,II,CHARMIAN,"laughing to his grave, fifty-fold a cuckold! Good"
I,II,CHARMIAN,"Isis, hear me this prayer, though thou deny me a"
I,II,CHARMIAN,"matter of more weight; good Isis, I beseech thee!"
I,II,IRAS,"Amen. Dear goddess, hear that prayer of the people!"
I,II,IRAS,"for, as it is a heartbreaking to see a handsome man"
I,II,IRAS,"loose-wived, so it is a deadly sorrow to behold a"
I,II,IRAS,"foul knave uncuckolded: therefore, dear Isis, keep"
I,II,IRAS,"decorum, and fortune him accordingly!"
I,II,CHARMIAN,"Amen."
I,II,ALEXAS,"Lo, now, if it lay in their hands to make me a"
I,II,ALEXAS,"cuckold, they would make themselves whores, but"
I,II,ALEXAS,"they'ld do't!"
I,II,DOMITIUS ENOBARBUS,"Hush! here comes Antony."
I,II,CHARMIAN,"Not he; the queen."
I,II,CLEOPATRA,"Saw you my lord?"
I,II,DOMITIUS ENOBARBUS,"No, lady."
I,II,CLEOPATRA,"Was he not here?"
I,II,CHARMIAN,"No, madam."
I,II,CLEOPATRA,"He was disposed to mirth; but on the sudden"
I,II,CLEOPATRA,"A Roman thought hath struck him. Enobarbus!"
I,II,DOMITIUS ENOBARBUS,"Madam?"
I,II,CLEOPATRA,"Seek him, and bring him hither."
I,II,CLEOPATRA,"Where's Alexas?"
I,II,ALEXAS,"Here, at your service. My lord approaches."
I,II,CLEOPATRA,"We will not look upon him: go with us."
I,II,Messenger,"Fulvia thy wife first came into the field."
I,II,MARK ANTONY,"Against my brother Lucius?"
I,II,Messenger,"Ay:"
I,II,Messenger,"But soon that war had end, and the time's state"
I,II,Messenger,"Made friends of them, joining their force 'gainst Caesar;"
I,II,Messenger,"Whose better issue in the war, from Italy,"
I,II,Messenger,"Upon the first encounter, drave them."
I,II,MARK ANTONY,"Well, what worst?"
I,II,Messenger,"The nature of bad news infects the teller."
I,II,MARK ANTONY,"When it concerns the fool or coward. On:"
I,II,MARK ANTONY,"Things that are past are done with me. 'Tis thus:"
I,II,MARK ANTONY,"Who tells me true, though in his tale lie death,"
I,II,MARK ANTONY,"I hear him as he flatter'd."
I,II,Messenger,"Labienus--"
I,II,Messenger,"This is stiff news--hath, with his Parthian force,"
I,II,Messenger,"Extended Asia from Euphrates;"
I,II,Messenger,"His conquering banner shook from Syria"
I,II,Messenger,"To Lydia and to Ionia; Whilst--"
I,II,MARK ANTONY,"Antony, thou wouldst say,--"
I,II,Messenger,"O, my lord!"
I,II,MARK ANTONY,"Speak to me home, mince not the general tongue:"
I,II,MARK ANTONY,"Name Cleopatra as she is call'd in Rome;"
I,II,MARK ANTONY,"Rail thou in Fulvia's phrase; and taunt my faults"
I,II,MARK ANTONY,"With such full licence as both truth and malice"
I,II,MARK ANTONY,"Have power to utter. O, then we bring forth weeds,"
I,II,MARK ANTONY,"When our quick minds lie still; and our ills told us"
I,II,MARK ANTONY,"Is as our earing. Fare thee well awhile."
I,II,Messenger,"At your noble pleasure."
I,II,MARK ANTONY,"From Sicyon, ho, the news! Speak there!"
I,II,First Attendant,"The man from Sicyon,--is there such an one?"
I,II,Second Attendant,"He stays upon your will."
I,II,MARK ANTONY,"Let him appear."
I,II,MARK ANTONY,"These strong Egyptian fetters I must break,"
I,II,MARK ANTONY,"Or lose myself in dotage."
I,II,MARK ANTONY,"What are you?"
I,II,Second Messenger,"Fulvia thy wife is dead."
I,II,MARK ANTONY,"Where died she?"
I,II,Second Messenger,"In Sicyon:"
I,II,Second Messenger,"Her length of sickness, with what else more serious"
I,II,Second Messenger,"Importeth thee to know, this bears."
I,II,MARK ANTONY,"Forbear me."
I,II,MARK ANTONY,"There's a great spirit gone! Thus did I desire it:"
I,II,MARK ANTONY,"What our contempt doth often hurl from us,"
I,II,MARK ANTONY,"We wish it ours again; the present pleasure,"
I,II,MARK ANTONY,"By revolution lowering, does become"
I,II,MARK ANTONY,"The opposite of itself: she's good, being gone;"
I,II,MARK ANTONY,"The hand could pluck her back that shoved her on."
I,II,MARK ANTONY,"I must from this enchanting queen break off:"
I,II,MARK ANTONY,"Ten thousand harms, more than the ills I know,"
I,II,MARK ANTONY,"My idleness doth hatch. How now! Enobarbus!"
I,II,DOMITIUS ENOBARBUS,"What's your pleasure, sir?"
I,II,MARK ANTONY,"I must with haste from hence."
I,II,DOMITIUS ENOBARBUS,"Why, then, we kill all our women:"
I,II,DOMITIUS ENOBARBUS,"we see how mortal an unkindness is to them;"
I,II,DOMITIUS ENOBARBUS,"if they suffer our departure, death's the word."
I,II,MARK ANTONY,"I must be gone."
I,II,DOMITIUS ENOBARBUS,"Under a compelling occasion, let women die; it were"
I,II,DOMITIUS ENOBARBUS,"pity to cast them away for nothing; though, between"
I,II,DOMITIUS ENOBARBUS,"them and a great cause, they should be esteemed"
I,II,DOMITIUS ENOBARBUS,"nothing. Cleopatra, catching but the least noise of"
I,II,DOMITIUS ENOBARBUS,"this, dies instantly; I have seen her die twenty"
I,II,DOMITIUS ENOBARBUS,"times upon far poorer moment: I do think there is"
I,II,DOMITIUS ENOBARBUS,"mettle in death, which commits some loving act upon"
I,II,DOMITIUS ENOBARBUS,"her, she hath such a celerity in dying."
I,II,MARK ANTONY,"She is cunning past man's thought."
I,II,DOMITIUS ENOBARBUS,"Alack, sir, no; her passions are made of nothing but"
I,II,DOMITIUS ENOBARBUS,"the finest part of pure love: we cannot call her"
I,II,DOMITIUS ENOBARBUS,"winds and waters sighs and tears; they are greater"
I,II,DOMITIUS ENOBARBUS,"storms and tempests than almanacs can report: this"
I,II,DOMITIUS ENOBARBUS,"cannot be cunning in her; if it be, she makes a"
I,II,DOMITIUS ENOBARBUS,"shower of rain as well as Jove."
I,II,MARK ANTONY,"Would I had never seen her."
I,II,DOMITIUS ENOBARBUS,"O, sir, you had then left unseen a wonderful piece"
I,II,DOMITIUS ENOBARBUS,"of work; which not to have been blest withal would"
I,II,DOMITIUS ENOBARBUS,"have discredited your travel."
I,II,MARK ANTONY,"Fulvia is dead."
I,II,DOMITIUS ENOBARBUS,"Sir?"
I,II,MARK ANTONY,"Fulvia is dead."
I,II,DOMITIUS ENOBARBUS,"Fulvia!"
I,II,MARK ANTONY,"Dead."
I,II,DOMITIUS ENOBARBUS,"Why, sir, give the gods a thankful sacrifice. When"
I,II,DOMITIUS ENOBARBUS,"it pleaseth their deities to take the wife of a man"
I,II,DOMITIUS ENOBARBUS,"from him, it shows to man the tailors of the earth;"
I,II,DOMITIUS ENOBARBUS,"comforting therein, that when old robes are worn"
I,II,DOMITIUS ENOBARBUS,"out, there are members to make new. If there were"
I,II,DOMITIUS ENOBARBUS,"no more women but Fulvia, then had you indeed a cut,"
I,II,DOMITIUS ENOBARBUS,"and the case to be lamented: this grief is crowned"
I,II,DOMITIUS ENOBARBUS,"with consolation; your old smock brings forth a new"
I,II,DOMITIUS ENOBARBUS,"petticoat: and indeed the tears live in an onion"
I,II,DOMITIUS ENOBARBUS,"that should water this sorrow."
I,II,MARK ANTONY,"The business she hath broached in the state"
I,II,MARK ANTONY,"Cannot endure my absence."
I,II,DOMITIUS ENOBARBUS,"And the business you have broached here cannot be"
I,II,DOMITIUS ENOBARBUS,"without you; especially that of Cleopatra's, which"
I,II,DOMITIUS ENOBARBUS,"wholly depends on your abode."
I,II,MARK ANTONY,"No more light answers. Let our officers"
I,II,MARK ANTONY,"Have notice what we purpose. I shall break"
I,II,MARK ANTONY,"The cause of our expedience to the queen,"
I,II,MARK ANTONY,"And get her leave to part. For not alone"
I,II,MARK ANTONY,"The death of Fulvia, with more urgent touches,"
I,II,MARK ANTONY,"Do strongly speak to us; but the letters too"
I,II,MARK ANTONY,"Of many our contriving friends in Rome"
I,II,MARK ANTONY,"Petition us at home: Sextus Pompeius"
I,II,MARK ANTONY,"Hath given the dare to Caesar, and commands"
I,II,MARK ANTONY,"The empire of the sea: our slippery people,"
I,II,MARK ANTONY,"Whose love is never link'd to the deserver"
I,II,MARK ANTONY,"Till his deserts are past, begin to throw"
I,II,MARK ANTONY,"Pompey the Great and all his dignities"
I,II,MARK ANTONY,"Upon his son; who, high in name and power,"
I,II,MARK ANTONY,"Higher than both in blood and life, stands up"
I,II,MARK ANTONY,"For the main soldier: whose quality, going on,"
I,II,MARK ANTONY,"The sides o' the world may danger: much is breeding,"
I,II,MARK ANTONY,"Which, like the courser's hair, hath yet but life,"
I,II,MARK ANTONY,"And not a serpent's poison. Say, our pleasure,"
I,II,MARK ANTONY,"To such whose place is under us, requires"
I,II,MARK ANTONY,"Our quick remove from hence."
I,II,DOMITIUS ENOBARBUS,"I shall do't."
I,III,CLEOPATRA,"Where is he?"
I,III,CHARMIAN,"I did not see him since."
I,III,CLEOPATRA,"See where he is, who's with him, what he does:"
I,III,CLEOPATRA,"I did not send you: if you find him sad,"
I,III,CLEOPATRA,"Say I am dancing; if in mirth, report"
I,III,CLEOPATRA,"That I am sudden sick: quick, and return."
I,III,CHARMIAN,"Madam, methinks, if you did love him dearly,"
I,III,CHARMIAN,"You do not hold the method to enforce"
I,III,CHARMIAN,"The like from him."
I,III,CLEOPATRA,"What should I do, I do not?"
I,III,CHARMIAN,"In each thing give him way, cross him nothing."
I,III,CLEOPATRA,"Thou teachest like a fool; the way to lose him."
I,III,CHARMIAN,"Tempt him not so too far; I wish, forbear:"
I,III,CHARMIAN,"In time we hate that which we often fear."
I,III,CHARMIAN,"But here comes Antony."
I,III,CLEOPATRA,"I am sick and sullen."
I,III,MARK ANTONY,"I am sorry to give breathing to my purpose,--"
I,III,CLEOPATRA,"Help me away, dear Charmian; I shall fall:"
I,III,CLEOPATRA,"It cannot be thus long, the sides of nature"
I,III,CLEOPATRA,"Will not sustain it."
I,III,MARK ANTONY,"Now, my dearest queen,--"
I,III,CLEOPATRA,"Pray you, stand further from me."
I,III,MARK ANTONY,"What's the matter?"
I,III,CLEOPATRA,"I know, by that same eye, there's some good news."
I,III,CLEOPATRA,"What says the married woman? You may go:"
I,III,CLEOPATRA,"Would she had never given you leave to come!"
I,III,CLEOPATRA,"Let her not say 'tis I that keep you here:"
I,III,CLEOPATRA,"I have no power upon you; hers you are."
I,III,MARK ANTONY,"The gods best know,--"
I,III,CLEOPATRA,"O, never was there queen"
I,III,CLEOPATRA,"So mightily betray'd! yet at the first"
I,III,CLEOPATRA,"I saw the treasons planted."
I,III,MARK ANTONY,"Cleopatra,--"
I,III,CLEOPATRA,"Why should I think you can be mine and true,"
I,III,CLEOPATRA,"Though you in swearing shake the throned gods,"
I,III,CLEOPATRA,"Who have been false to Fulvia? Riotous madness,"
I,III,CLEOPATRA,"To be entangled with those mouth-made vows,"
I,III,CLEOPATRA,"Which break themselves in swearing!"
I,III,MARK ANTONY,"Most sweet queen,--"
I,III,CLEOPATRA,"Nay, pray you, seek no colour for your going,"
I,III,CLEOPATRA,"But bid farewell, and go: when you sued staying,"
I,III,CLEOPATRA,"Then was the time for words: no going then;"
I,III,CLEOPATRA,"Eternity was in our lips and eyes,"
I,III,CLEOPATRA,"Bliss in our brows' bent; none our parts so poor,"
I,III,CLEOPATRA,"But was a race of heaven: they are so still,"
I,III,CLEOPATRA,"Or thou, the greatest soldier of the world,"
I,III,CLEOPATRA,"Art turn'd the greatest liar."
I,III,MARK ANTONY,"How now, lady!"
I,III,CLEOPATRA,"I would I had thy inches; thou shouldst know"
I,III,CLEOPATRA,"There were a heart in Egypt."
I,III,MARK ANTONY,"Hear me, queen:"
I,III,MARK ANTONY,"The strong necessity of time commands"
I,III,MARK ANTONY,"Our services awhile; but my full heart"
I,III,MARK ANTONY,"Remains in use with you. Our Italy"
I,III,MARK ANTONY,"Shines o'er with civil swords: Sextus Pompeius"
I,III,MARK ANTONY,"Makes his approaches to the port of Rome:"
I,III,MARK ANTONY,"Equality of two domestic powers"
I,III,MARK ANTONY,"Breed scrupulous faction: the hated, grown to strength,"
I,III,MARK ANTONY,"Are newly grown to love: the condemn'd Pompey,"
I,III,MARK ANTONY,"Rich in his father's honour, creeps apace,"
I,III,MARK ANTONY,"Into the hearts of such as have not thrived"
I,III,MARK ANTONY,"Upon the present state, whose numbers threaten;"
I,III,MARK ANTONY,"And quietness, grown sick of rest, would purge"
I,III,MARK ANTONY,"By any desperate change: my more particular,"
I,III,MARK ANTONY,"And that which most with you should safe my going,"
I,III,MARK ANTONY,"Is Fulvia's death."
I,III,CLEOPATRA,"Though age from folly could not give me freedom,"
I,III,CLEOPATRA,"It does from childishness: can Fulvia die?"
I,III,MARK ANTONY,"She's dead, my queen:"
I,III,MARK ANTONY,"Look here, and at thy sovereign leisure read"
I,III,MARK ANTONY,"The garboils she awaked; at the last, best:"
I,III,MARK ANTONY,"See when and where she died."
I,III,CLEOPATRA,"O most false love!"
I,III,CLEOPATRA,"Where be the sacred vials thou shouldst fill"
I,III,CLEOPATRA,"With sorrowful water? Now I see, I see,"
I,III,CLEOPATRA,"In Fulvia's death, how mine received shall be."
I,III,MARK ANTONY,"Quarrel no more, but be prepared to know"
I,III,MARK ANTONY,"The purposes I bear; which are, or cease,"
I,III,MARK ANTONY,"As you shall give the advice. By the fire"
I,III,MARK ANTONY,"That quickens Nilus' slime, I go from hence"
I,III,MARK ANTONY,"Thy soldier, servant; making peace or war"
I,III,MARK ANTONY,"As thou affect'st."
I,III,CLEOPATRA,"Cut my lace, Charmian, come;"
I,III,CLEOPATRA,"But let it be: I am quickly ill, and well,"
I,III,CLEOPATRA,"So Antony loves."
I,III,MARK ANTONY,"My precious queen, forbear;"
I,III,MARK ANTONY,"And give true evidence to his love, which stands"
I,III,MARK ANTONY,"An honourable trial."
I,III,CLEOPATRA,"So Fulvia told me."
I,III,CLEOPATRA,"I prithee, turn aside and weep for her,"
I,III,CLEOPATRA,"Then bid adieu to me, and say the tears"
I,III,CLEOPATRA,"Belong to Egypt: good now, play one scene"
I,III,CLEOPATRA,"Of excellent dissembling; and let it look"
I,III,CLEOPATRA,"Life perfect honour."
I,III,MARK ANTONY,"You'll heat my blood: no more."
I,III,CLEOPATRA,"You can do better yet; but this is meetly."
I,III,MARK ANTONY,"Now, by my sword,--"
I,III,CLEOPATRA,"And target. Still he mends;"
I,III,CLEOPATRA,"But this is not the best. Look, prithee, Charmian,"
I,III,CLEOPATRA,"How this Herculean Roman does become"
I,III,CLEOPATRA,"The carriage of his chafe."
I,III,MARK ANTONY,"I'll leave you, lady."
I,III,CLEOPATRA,"Courteous lord, one word."
I,III,CLEOPATRA,"Sir, you and I must part, but that's not it:"
I,III,CLEOPATRA,"Sir, you and I have loved, but there's not it;"
I,III,CLEOPATRA,"That you know well: something it is I would,"
I,III,CLEOPATRA,"O, my oblivion is a very Antony,"
I,III,CLEOPATRA,"And I am all forgotten."
I,III,MARK ANTONY,"But that your royalty"
I,III,MARK ANTONY,"Holds idleness your subject, I should take you"
I,III,MARK ANTONY,"For idleness itself."
I,III,CLEOPATRA,"'Tis sweating labour"
I,III,CLEOPATRA,"To bear such idleness so near the heart"
I,III,CLEOPATRA,"As Cleopatra this. But, sir, forgive me;"
I,III,CLEOPATRA,"Since my becomings kill me, when they do not"
I,III,CLEOPATRA,"Eye well to you: your honour calls you hence;"
I,III,CLEOPATRA,"Therefore be deaf to my unpitied folly."
I,III,CLEOPATRA,"And all the gods go with you! upon your sword"
I,III,CLEOPATRA,"Sit laurel victory! and smooth success"
I,III,CLEOPATRA,"Be strew'd before your feet!"
I,III,MARK ANTONY,"Let us go. Come;"
I,III,MARK ANTONY,"Our separation so abides, and flies,"
I,III,MARK ANTONY,"That thou, residing here, go'st yet with me,"
I,III,MARK ANTONY,"And I, hence fleeting, here remain with thee. Away!"
I,IV,OCTAVIUS CAESAR,"You may see, Lepidus, and henceforth know,"
I,IV,OCTAVIUS CAESAR,"It is not Caesar's natural vice to hate"
I,IV,OCTAVIUS CAESAR,"Our great competitor: from Alexandria"
I,IV,OCTAVIUS CAESAR,"This is the news: he fishes, drinks, and wastes"
I,IV,OCTAVIUS CAESAR,"The lamps of night in revel; is not more man-like"
I,IV,OCTAVIUS CAESAR,"Than Cleopatra; nor the queen of Ptolemy"
I,IV,OCTAVIUS CAESAR,"More womanly than he; hardly gave audience, or"
I,IV,OCTAVIUS CAESAR,"Vouchsafed to think he had partners: you shall find there"
I,IV,OCTAVIUS CAESAR,"A man who is the abstract of all faults"
I,IV,OCTAVIUS CAESAR,"That all men follow."
I,IV,LEPIDUS,"I must not think there are"
I,IV,LEPIDUS,"Evils enow to darken all his goodness:"
I,IV,LEPIDUS,"His faults in him seem as the spots of heaven,"
I,IV,LEPIDUS,"More fiery by night's blackness; hereditary,"
I,IV,LEPIDUS,"Rather than purchased; what he cannot change,"
I,IV,LEPIDUS,"Than what he chooses."
I,IV,OCTAVIUS CAESAR,"You are too indulgent. Let us grant, it is not"
I,IV,OCTAVIUS CAESAR,"Amiss to tumble on the bed of Ptolemy;"
I,IV,OCTAVIUS CAESAR,"To give a kingdom for a mirth; to sit"
I,IV,OCTAVIUS CAESAR,"And keep the turn of tippling with a slave;"
I,IV,OCTAVIUS CAESAR,"To reel the streets at noon, and stand the buffet"
I,IV,OCTAVIUS CAESAR,"With knaves that smell of sweat: say this"
I,IV,OCTAVIUS CAESAR,"becomes him,--"
I,IV,OCTAVIUS CAESAR,"As his composure must be rare indeed"
I,IV,OCTAVIUS CAESAR,"Whom these things cannot blemish,--yet must Antony"
I,IV,OCTAVIUS CAESAR,"No way excuse his soils, when we do bear"
I,IV,OCTAVIUS CAESAR,"So great weight in his lightness. If he fill'd"
I,IV,OCTAVIUS CAESAR,"His vacancy with his voluptuousness,"
I,IV,OCTAVIUS CAESAR,"Full surfeits, and the dryness of his bones,"
I,IV,OCTAVIUS CAESAR,"Call on him for't: but to confound such time,"
I,IV,OCTAVIUS CAESAR,"That drums him from his sport, and speaks as loud"
I,IV,OCTAVIUS CAESAR,"As his own state and ours,--'tis to be chid"
I,IV,OCTAVIUS CAESAR,"As we rate boys, who, being mature in knowledge,"
I,IV,OCTAVIUS CAESAR,"Pawn their experience to their present pleasure,"
I,IV,OCTAVIUS CAESAR,"And so rebel to judgment."
I,IV,LEPIDUS,"Here's more news."
I,IV,Messenger,"Thy biddings have been done; and every hour,"
I,IV,Messenger,"Most noble Caesar, shalt thou have report"
I,IV,Messenger,"How 'tis abroad. Pompey is strong at sea;"
I,IV,Messenger,"And it appears he is beloved of those"
I,IV,Messenger,"That only have fear'd Caesar: to the ports"
I,IV,Messenger,"The discontents repair, and men's reports"
I,IV,Messenger,"Give him much wrong'd."
I,IV,OCTAVIUS CAESAR,"I should have known no less."
I,IV,OCTAVIUS CAESAR,"It hath been taught us from the primal state,"
I,IV,OCTAVIUS CAESAR,"That he which is was wish'd until he were;"
I,IV,OCTAVIUS CAESAR,"And the ebb'd man, ne'er loved till ne'er worth love,"
I,IV,OCTAVIUS CAESAR,"Comes dear'd by being lack'd. This common body,"
I,IV,OCTAVIUS CAESAR,"Like to a vagabond flag upon the stream,"
I,IV,OCTAVIUS CAESAR,"Goes to and back, lackeying the varying tide,"
I,IV,OCTAVIUS CAESAR,"To rot itself with motion."
I,IV,Messenger,"Caesar, I bring thee word,"
I,IV,Messenger,"Menecrates and Menas, famous pirates,"
I,IV,Messenger,"Make the sea serve them, which they ear and wound"
I,IV,Messenger,"With keels of every kind: many hot inroads"
I,IV,Messenger,"They make in Italy; the borders maritime"
I,IV,Messenger,"Lack blood to think on't, and flush youth revolt:"
I,IV,Messenger,"No vessel can peep forth, but 'tis as soon"
I,IV,Messenger,"Taken as seen; for Pompey's name strikes more"
I,IV,Messenger,"Than could his war resisted."
I,IV,OCTAVIUS CAESAR,"Antony,"
I,IV,OCTAVIUS CAESAR,"Leave thy lascivious wassails. When thou once"
I,IV,OCTAVIUS CAESAR,"Wast beaten from Modena, where thou slew'st"
I,IV,OCTAVIUS CAESAR,"Hirtius and Pansa, consuls, at thy heel"
I,IV,OCTAVIUS CAESAR,"Did famine follow; whom thou fought'st against,"
I,IV,OCTAVIUS CAESAR,"Though daintily brought up, with patience more"
I,IV,OCTAVIUS CAESAR,"Than savages could suffer: thou didst drink"
I,IV,OCTAVIUS CAESAR,"The stale of horses, and the gilded puddle"
I,IV,OCTAVIUS CAESAR,"Which beasts would cough at: thy palate then did deign"
I,IV,OCTAVIUS CAESAR,"The roughest berry on the rudest hedge;"
