I,II,PROSPERO,"And to my state grew stranger, being transported"
I,II,PROSPERO,"And rapt in secret studies. Thy false uncle--"
I,II,PROSPERO,"Dost thou attend me?"
I,II,MIRANDA,"Sir, most heedfully."
I,II,PROSPERO,"Being once perfected how to grant suits,"
I,II,PROSPERO,"How to deny them, who to advance and who"
I,II,PROSPERO,"To trash for over-topping, new created"
I,II,PROSPERO,"The creatures that were mine, I say, or changed 'em,"
I,II,PROSPERO,"Or else new form'd 'em; having both the key"
I,II,PROSPERO,"Of officer and office, set all hearts i' the state"
I,II,PROSPERO,"To what tune pleased his ear; that now he was"
I,II,PROSPERO,"The ivy which had hid my princely trunk,"
I,II,PROSPERO,"And suck'd my verdure out on't. Thou attend'st not."
I,II,MIRANDA,"O, good sir, I do."
I,II,PROSPERO,"I pray thee, mark me."
I,II,PROSPERO,"I, thus neglecting worldly ends, all dedicated"
I,II,PROSPERO,"To closeness and the bettering of my mind"
I,II,PROSPERO,"With that which, but by being so retired,"
I,II,PROSPERO,"O'er-prized all popular rate, in my false brother"
I,II,PROSPERO,"Awaked an evil nature; and my trust,"
I,II,PROSPERO,"Like a good parent, did beget of him"
I,II,PROSPERO,"A falsehood in its contrary as great"
I,II,PROSPERO,"As my trust was; which had indeed no limit,"
I,II,PROSPERO,"A confidence sans bound. He being thus lorded,"
I,II,PROSPERO,"Not only with what my revenue yielded,"
I,II,PROSPERO,"But what my power might else exact, like one"
I,II,PROSPERO,"Who having into truth, by telling of it,"
I,II,PROSPERO,"Made such a sinner of his memory,"
I,II,PROSPERO,"To credit his own lie, he did believe"
I,II,PROSPERO,"He was indeed the duke; out o' the substitution"
I,II,PROSPERO,"And executing the outward face of royalty,"
I,II,PROSPERO,"With all prerogative: hence his ambition growing--"
I,II,PROSPERO,"Dost thou hear?"
I,II,MIRANDA,"Your tale, sir, would cure deafness."
I,II,PROSPERO,"To have no screen between this part he play'd"
I,II,PROSPERO,"And him he play'd it for, he needs will be"
I,II,PROSPERO,"Absolute Milan. Me, poor man, my library"
I,II,PROSPERO,"Was dukedom large enough: of temporal royalties"
I,II,PROSPERO,"He thinks me now incapable; confederates--"
I,II,PROSPERO,"So dry he was for sway--wi' the King of Naples"
I,II,PROSPERO,"To give him annual tribute, do him homage,"
I,II,PROSPERO,"Subject his coronet to his crown and bend"
I,II,PROSPERO,"The dukedom yet unbow'd--alas, poor Milan!--"
I,II,PROSPERO,"To most ignoble stooping."
I,II,MIRANDA,"O the heavens!"
I,II,PROSPERO,"Mark his condition and the event; then tell me"
I,II,PROSPERO,"If this might be a brother."
I,II,MIRANDA,"I should sin"
I,II,MIRANDA,"To think but nobly of my grandmother:"
I,II,MIRANDA,"Good wombs have borne bad sons."
I,II,PROSPERO,"Now the condition."
I,II,PROSPERO,"The King of Naples, being an enemy"
I,II,PROSPERO,"To me inveterate, hearkens my brother's suit;"
I,II,PROSPERO,"Which was, that he, in lieu o' the premises"
I,II,PROSPERO,"Of homage and I know not how much tribute,"
I,II,PROSPERO,"Should presently extirpate me and mine"
I,II,PROSPERO,"Out of the dukedom and confer fair Milan"
I,II,PROSPERO,"With all the honours on my brother: whereon,"
I,II,PROSPERO,"A treacherous army levied, one midnight"
I,II,PROSPERO,"Fated to the purpose did Antonio open"
I,II,PROSPERO,"The gates of Milan, and, i' the dead of darkness,"
I,II,PROSPERO,"The ministers for the purpose hurried thence"
I,II,PROSPERO,"Me and thy crying self."
I,II,MIRANDA,"Alack, for pity!"
I,II,MIRANDA,"I, not remembering how I cried out then,"
I,II,MIRANDA,"Will cry it o'er again: it is a hint"
I,II,MIRANDA,"That wrings mine eyes to't."
I,II,PROSPERO,"Hear a little further"
I,II,PROSPERO,"And then I'll bring thee to the present business"
I,II,PROSPERO,"Which now's upon's; without the which this story"
I,II,PROSPERO,"Were most impertinent."
I,II,MIRANDA,"Wherefore did they not"
I,II,MIRANDA,"That hour destroy us?"
I,II,PROSPERO,"Well demanded, wench:"
I,II,PROSPERO,"My tale provokes that question. Dear, they durst not,"
I,II,PROSPERO,"So dear the love my people bore me, nor set"
I,II,PROSPERO,"A mark so bloody on the business, but"
I,II,PROSPERO,"With colours fairer painted their foul ends."
I,II,PROSPERO,"In few, they hurried us aboard a bark,"
I,II,PROSPERO,"Bore us some leagues to sea; where they prepared"
I,II,PROSPERO,"A rotten carcass of a boat, not rigg'd,"
I,II,PROSPERO,"Nor tackle, sail, nor mast; the very rats"
I,II,PROSPERO,"Instinctively had quit it: there they hoist us,"
I,II,PROSPERO,"To cry to the sea that roar'd to us, to sigh"
I,II,PROSPERO,"To the winds whose pity, sighing back again,"
I,II,PROSPERO,"Did us but loving wrong."
I,II,MIRANDA,"Alack, what trouble"
I,II,MIRANDA,"Was I then to you!"
I,II,PROSPERO,"O, a cherubim"
I,II,PROSPERO,"Thou wast that did preserve me. Thou didst smile."
I,II,PROSPERO,"Infused with a fortitude from heaven,"
I,II,PROSPERO,"When I have deck'd the sea with drops full salt,"
I,II,PROSPERO,"Under my burthen groan'd; which raised in me"
I,II,PROSPERO,"An undergoing stomach, to bear up"
I,II,PROSPERO,"Against what should ensue."
I,II,MIRANDA,"How came we ashore?"
I,II,PROSPERO,"By Providence divine."
I,II,PROSPERO,"Some food we had and some fresh water that"
I,II,PROSPERO,"A noble Neapolitan, Gonzalo,"
I,II,PROSPERO,"Out of his charity, being then appointed"
I,II,PROSPERO,"Master of this design, did give us, with"
I,II,PROSPERO,"Rich garments, linens, stuffs and necessaries,"
I,II,PROSPERO,"Which since have steaded much; so, of his gentleness,"
I,II,PROSPERO,"Knowing I loved my books, he furnish'd me"
I,II,PROSPERO,"From mine own library with volumes that"
I,II,PROSPERO,"I prize above my dukedom."
I,II,MIRANDA,"Would I might"
I,II,MIRANDA,"But ever see that man!"
I,II,PROSPERO,"Now I arise:"
I,II,PROSPERO,"Sit still, and hear the last of our sea-sorrow."
I,II,PROSPERO,"Here in this island we arrived; and here"
I,II,PROSPERO,"Have I, thy schoolmaster, made thee more profit"
I,II,PROSPERO,"Than other princesses can that have more time"
I,II,PROSPERO,"For vainer hours and tutors not so careful."
I,II,MIRANDA,"Heavens thank you for't! And now, I pray you, sir,"
I,II,MIRANDA,"For still 'tis beating in my mind, your reason"
I,II,MIRANDA,"For raising this sea-storm?"
I,II,PROSPERO,"Know thus far forth."
I,II,PROSPERO,"By accident most strange, bountiful Fortune,"
I,II,PROSPERO,"Now my dear lady, hath mine enemies"
I,II,PROSPERO,"Brought to this shore; and by my prescience"
I,II,PROSPERO,"I find my zenith doth depend upon"
I,II,PROSPERO,"A most auspicious star, whose influence"
I,II,PROSPERO,"If now I court not but omit, my fortunes"
I,II,PROSPERO,"Will ever after droop. Here cease more questions:"
I,II,PROSPERO,"Thou art inclined to sleep; 'tis a good dulness,"
I,II,PROSPERO,"And give it way: I know thou canst not choose."
I,II,PROSPERO,"Come away, servant, come. I am ready now."
I,II,PROSPERO,"Approach, my Ariel, come."
I,II,ARIEL,"All hail, great master! grave sir, hail! I come"
I,II,ARIEL,"To answer thy best pleasure; be't to fly,"
I,II,ARIEL,"To swim, to dive into the fire, to ride"
I,II,ARIEL,"On the curl'd clouds, to thy strong bidding task"
I,II,ARIEL,"Ariel and all his quality."
I,II,PROSPERO,"Hast thou, spirit,"
I,II,PROSPERO,"Perform'd to point the tempest that I bade thee?"
I,II,ARIEL,"To every article."
I,II,ARIEL,"I boarded the king's ship; now on the beak,"
I,II,ARIEL,"Now in the waist, the deck, in every cabin,"
I,II,ARIEL,"I flamed amazement: sometime I'ld divide,"
I,II,ARIEL,"And burn in many places; on the topmast,"
I,II,ARIEL,"The yards and bowsprit, would I flame distinctly,"
I,II,ARIEL,"Then meet and join. Jove's lightnings, the precursors"
I,II,ARIEL,"O' the dreadful thunder-claps, more momentary"
I,II,ARIEL,"And sight-outrunning were not; the fire and cracks"
I,II,ARIEL,"Of sulphurous roaring the most mighty Neptune"
I,II,ARIEL,"Seem to besiege and make his bold waves tremble,"
I,II,ARIEL,"Yea, his dread trident shake."
I,II,PROSPERO,"My brave spirit!"
I,II,PROSPERO,"Who was so firm, so constant, that this coil"
I,II,PROSPERO,"Would not infect his reason?"
I,II,ARIEL,"Not a soul"
I,II,ARIEL,"But felt a fever of the mad and play'd"
I,II,ARIEL,"Some tricks of desperation. All but mariners"
I,II,ARIEL,"Plunged in the foaming brine and quit the vessel,"
I,II,ARIEL,"Then all afire with me: the king's son, Ferdinand,"
I,II,ARIEL,"With hair up-staring,--then like reeds, not hair,--"
I,II,ARIEL,"Was the first man that leap'd; cried, 'Hell is empty"
I,II,ARIEL,"And all the devils are here.'"
I,II,PROSPERO,"Why that's my spirit!"
I,II,PROSPERO,"But was not this nigh shore?"
I,II,ARIEL,"Close by, my master."
I,II,PROSPERO,"But are they, Ariel, safe?"
I,II,ARIEL,"Not a hair perish'd;"
I,II,ARIEL,"On their sustaining garments not a blemish,"
I,II,ARIEL,"But fresher than before: and, as thou badest me,"
I,II,ARIEL,"In troops I have dispersed them 'bout the isle."
I,II,ARIEL,"The king's son have I landed by himself;"
I,II,ARIEL,"Whom I left cooling of the air with sighs"
I,II,ARIEL,"In an odd angle of the isle and sitting,"
I,II,ARIEL,"His arms in this sad knot."
I,II,PROSPERO,"Of the king's ship"
I,II,PROSPERO,"The mariners say how thou hast disposed"
I,II,PROSPERO,"And all the rest o' the fleet."
I,II,ARIEL,"Safely in harbour"
I,II,ARIEL,"Is the king's ship; in the deep nook, where once"
I,II,ARIEL,"Thou call'dst me up at midnight to fetch dew"
I,II,ARIEL,"From the still-vex'd Bermoothes, there she's hid:"
I,II,ARIEL,"The mariners all under hatches stow'd;"
I,II,ARIEL,"Who, with a charm join'd to their suffer'd labour,"
I,II,ARIEL,"I have left asleep; and for the rest o' the fleet"
I,II,ARIEL,"Which I dispersed, they all have met again"
I,II,ARIEL,"And are upon the Mediterranean flote,"
I,II,ARIEL,"Bound sadly home for Naples,"
I,II,ARIEL,"Supposing that they saw the king's ship wreck'd"
I,II,ARIEL,"And his great person perish."
I,II,PROSPERO,"Ariel, thy charge"
I,II,PROSPERO,"Exactly is perform'd: but there's more work."
I,II,PROSPERO,"What is the time o' the day?"
I,II,ARIEL,"Past the mid season."
I,II,PROSPERO,"At least two glasses. The time 'twixt six and now"
I,II,PROSPERO,"Must by us both be spent most preciously."
I,II,ARIEL,"Is there more toil? Since thou dost give me pains,"
I,II,ARIEL,"Let me remember thee what thou hast promised,"
I,II,ARIEL,"Which is not yet perform'd me."
I,II,PROSPERO,"How now? moody?"
I,II,PROSPERO,"What is't thou canst demand?"
I,II,ARIEL,"My liberty."
I,II,PROSPERO,"Before the time be out? no more!"
I,II,ARIEL,"I prithee,"
I,II,ARIEL,"Remember I have done thee worthy service;"
I,II,ARIEL,"Told thee no lies, made thee no mistakings, served"
I,II,ARIEL,"Without or grudge or grumblings: thou didst promise"
I,II,ARIEL,"To bate me a full year."
I,II,PROSPERO,"Dost thou forget"
I,II,PROSPERO,"From what a torment I did free thee?"
I,II,ARIEL,"No."
I,II,PROSPERO,"Thou dost, and think'st it much to tread the ooze"
I,II,PROSPERO,"Of the salt deep,"
I,II,PROSPERO,"To run upon the sharp wind of the north,"
I,II,PROSPERO,"To do me business in the veins o' the earth"
I,II,PROSPERO,"When it is baked with frost."
I,II,ARIEL,"I do not, sir."
I,II,PROSPERO,"Thou liest, malignant thing! Hast thou forgot"
I,II,PROSPERO,"The foul witch Sycorax, who with age and envy"
I,II,PROSPERO,"Was grown into a hoop? hast thou forgot her?"
I,II,ARIEL,"No, sir."
I,II,PROSPERO,"Thou hast. Where was she born? speak; tell me."
I,II,ARIEL,"Sir, in Argier."
I,II,PROSPERO,"O, was she so? I must"
I,II,PROSPERO,"Once in a month recount what thou hast been,"
I,II,PROSPERO,"Which thou forget'st. This damn'd witch Sycorax,"
I,II,PROSPERO,"For mischiefs manifold and sorceries terrible"
I,II,PROSPERO,"To enter human hearing, from Argier,"
I,II,PROSPERO,"Thou know'st, was banish'd: for one thing she did"
I,II,PROSPERO,"They would not take her life. Is not this true?"
I,II,ARIEL,"Ay, sir."
I,II,PROSPERO,"This blue-eyed hag was hither brought with child"
I,II,PROSPERO,"And here was left by the sailors. Thou, my slave,"
I,II,PROSPERO,"As thou report'st thyself, wast then her servant;"
I,II,PROSPERO,"And, for thou wast a spirit too delicate"
I,II,PROSPERO,"To act her earthy and abhorr'd commands,"
I,II,PROSPERO,"Refusing her grand hests, she did confine thee,"
I,II,PROSPERO,"By help of her more potent ministers"
I,II,PROSPERO,"And in her most unmitigable rage,"
I,II,PROSPERO,"Into a cloven pine; within which rift"
I,II,PROSPERO,"Imprison'd thou didst painfully remain"
I,II,PROSPERO,"A dozen years; within which space she died"
I,II,PROSPERO,"And left thee there; where thou didst vent thy groans"
I,II,PROSPERO,"As fast as mill-wheels strike. Then was this island--"
I,II,PROSPERO,"Save for the son that she did litter here,"
I,II,PROSPERO,"A freckled whelp hag-born--not honour'd with"
I,II,PROSPERO,"A human shape."
I,II,ARIEL,"Yes, Caliban her son."
I,II,PROSPERO,"Dull thing, I say so; he, that Caliban"
I,II,PROSPERO,"Whom now I keep in service. Thou best know'st"
I,II,PROSPERO,"What torment I did find thee in; thy groans"
I,II,PROSPERO,"Did make wolves howl and penetrate the breasts"
I,II,PROSPERO,"Of ever angry bears: it was a torment"
I,II,PROSPERO,"To lay upon the damn'd, which Sycorax"
I,II,PROSPERO,"Could not again undo: it was mine art,"
I,II,PROSPERO,"When I arrived and heard thee, that made gape"
I,II,PROSPERO,"The pine and let thee out."
I,II,ARIEL,"I thank thee, master."
I,II,PROSPERO,"If thou more murmur'st, I will rend an oak"
I,II,PROSPERO,"And peg thee in his knotty entrails till"
I,II,PROSPERO,"Thou hast howl'd away twelve winters."
I,II,ARIEL,"Pardon, master;"
I,II,ARIEL,"I will be correspondent to command"
I,II,ARIEL,"And do my spiriting gently."
I,II,PROSPERO,"Do so, and after two days"
I,II,PROSPERO,"I will discharge thee."
I,II,ARIEL,"That's my noble master!"
I,II,ARIEL,"What shall I do? say what; what shall I do?"
I,II,PROSPERO,"Go make thyself like a nymph o' the sea: be subject"
I,II,PROSPERO,"To no sight but thine and mine, invisible"
I,II,PROSPERO,"To every eyeball else. Go take this shape"
I,II,PROSPERO,"And hither come in't: go, hence with diligence!"
I,II,PROSPERO,"Awake, dear heart, awake! thou hast slept well; Awake!"
I,II,MIRANDA,"The strangeness of your story put"
I,II,MIRANDA,"Heaviness in me."
I,II,PROSPERO,"Shake it off. Come on;"
I,II,PROSPERO,"We'll visit Caliban my slave, who never"
I,II,PROSPERO,"Yields us kind answer."
I,II,MIRANDA,"'Tis a villain, sir,"
I,II,MIRANDA,"I do not love to look on."
I,II,PROSPERO,"But, as 'tis,"
I,II,PROSPERO,"We cannot miss him: he does make our fire,"
I,II,PROSPERO,"Fetch in our wood and serves in offices"
I,II,PROSPERO,"That profit us. What, ho! slave! Caliban!"
I,II,PROSPERO,"Thou earth, thou! speak."
I,II,PROSPERO,"Come forth, I say! there's other business for thee:"
I,II,PROSPERO,"Come, thou tortoise! when?"
I,II,PROSPERO,"Fine apparition! My quaint Ariel,"
I,II,PROSPERO,"Hark in thine ear."
I,II,ARIEL,"My lord it shall be done."
I,II,PROSPERO,"Thou poisonous slave, got by the devil himself"
I,II,PROSPERO,"Upon thy wicked dam, come forth!"
I,II,CALIBAN,"As wicked dew as e'er my mother brush'd"
I,II,CALIBAN,"With raven's feather from unwholesome fen"
I,II,CALIBAN,"Drop on you both! a south-west blow on ye"
I,II,CALIBAN,"And blister you all o'er!"
I,II,PROSPERO,"For this, be sure, to-night thou shalt have cramps,"
I,II,PROSPERO,"Side-stitches that shall pen thy breath up; urchins"
I,II,PROSPERO,"Shall, for that vast of night that they may work,"
I,II,PROSPERO,"All exercise on thee; thou shalt be pinch'd"
I,II,PROSPERO,"As thick as honeycomb, each pinch more stinging"
I,II,PROSPERO,"Than bees that made 'em."
I,II,CALIBAN,"I must eat my dinner."
I,II,CALIBAN,"This island's mine, by Sycorax my mother,"
I,II,CALIBAN,"Which thou takest from me. When thou camest first,"
I,II,CALIBAN,"Thou strokedst me and madest much of me, wouldst give me"
I,II,CALIBAN,"Water with berries in't, and teach me how"
I,II,CALIBAN,"To name the bigger light, and how the less,"
I,II,CALIBAN,"That burn by day and night: and then I loved thee"
I,II,CALIBAN,"And show'd thee all the qualities o' the isle,"
I,II,CALIBAN,"The fresh springs, brine-pits, barren place and fertile:"
I,II,CALIBAN,"Cursed be I that did so! All the charms"
I,II,CALIBAN,"Of Sycorax, toads, beetles, bats, light on you!"
I,II,CALIBAN,"For I am all the subjects that you have,"
I,II,CALIBAN,"Which first was mine own king: and here you sty me"
I,II,CALIBAN,"In this hard rock, whiles you do keep from me"
I,II,CALIBAN,"The rest o' the island."
I,II,PROSPERO,"Thou most lying slave,"
I,II,PROSPERO,"Whom stripes may move, not kindness! I have used thee,"
I,II,PROSPERO,"Filth as thou art, with human care, and lodged thee"
I,II,PROSPERO,"In mine own cell, till thou didst seek to violate"
I,II,PROSPERO,"The honour of my child."
I,II,CALIBAN,"O ho, O ho! would't had been done!"
I,II,CALIBAN,"Thou didst prevent me; I had peopled else"
I,II,CALIBAN,"This isle with Calibans."
I,II,PROSPERO,"Abhorred slave,"
I,II,PROSPERO,"Which any print of goodness wilt not take,"
I,II,PROSPERO,"Being capable of all ill! I pitied thee,"
I,II,PROSPERO,"Took pains to make thee speak, taught thee each hour"
I,II,PROSPERO,"One thing or other: when thou didst not, savage,"
I,II,PROSPERO,"Know thine own meaning, but wouldst gabble like"
I,II,PROSPERO,"A thing most brutish, I endow'd thy purposes"
I,II,PROSPERO,"With words that made them known. But thy vile race,"
I,II,PROSPERO,"Though thou didst learn, had that in't which"
I,II,PROSPERO,"good natures"
I,II,PROSPERO,"Could not abide to be with; therefore wast thou"
I,II,PROSPERO,"Deservedly confined into this rock,"
I,II,PROSPERO,"Who hadst deserved more than a prison."
I,II,CALIBAN,"You taught me language; and my profit on't"
I,II,CALIBAN,"Is, I know how to curse. The red plague rid you"
I,II,CALIBAN,"For learning me your language!"
I,II,PROSPERO,"Hag-seed, hence!"
I,II,PROSPERO,"Fetch us in fuel; and be quick, thou'rt best,"
I,II,PROSPERO,"To answer other business. Shrug'st thou, malice?"
I,II,PROSPERO,"If thou neglect'st or dost unwillingly"
I,II,PROSPERO,"What I command, I'll rack thee with old cramps,"
I,II,PROSPERO,"Fill all thy bones with aches, make thee roar"
I,II,PROSPERO,"That beasts shall tremble at thy din."
I,II,CALIBAN,"No, pray thee."
I,II,CALIBAN,"I must obey: his art is of such power,"
I,II,CALIBAN,"It would control my dam's god, Setebos,"
I,II,CALIBAN,"and make a vassal of him."
I,II,PROSPERO,"So, slave; hence!"
I,II,PROSPERO,"Come unto these yellow sands,"
I,II,PROSPERO,"And then take hands:"
I,II,PROSPERO,"Courtsied when you have and kiss'd"
I,II,PROSPERO,"The wild waves whist,"
I,II,PROSPERO,"Foot it featly here and there;"
I,II,PROSPERO,"And, sweet sprites, the burthen bear."
I,II,PROSPERO,"Hark, hark!"
I,II,PROSPERO,"The watch-dogs bark!"
I,II,PROSPERO,"Hark, hark! I hear"
I,II,PROSPERO,"The strain of strutting chanticleer"
I,II,PROSPERO,"Cry, Cock-a-diddle-dow."
I,II,FERDINAND,"Where should this music be? i' the air or the earth?"
I,II,FERDINAND,"It sounds no more: and sure, it waits upon"
I,II,FERDINAND,"Some god o' the island. Sitting on a bank,"
