I,I,GLOUCESTER,"And dimm'd mine eyes, that I can read no further."
I,I,KING HENRY VI,"Uncle of Winchester, I pray, read on."
I,I,CARDINAL,"that the duchies of Anjou and Maine shall be"
I,I,CARDINAL,"released and delivered over to the king her father,"
I,I,CARDINAL,"and she sent over of the King of England's own"
I,I,CARDINAL,"proper cost and charges, without having any dowry.'"
I,I,KING HENRY VI,"They please us well. Lord marquess, kneel down:"
I,I,KING HENRY VI,"We here create thee the first duke of Suffolk,"
I,I,KING HENRY VI,"And gird thee with the sword. Cousin of York,"
I,I,KING HENRY VI,"We here discharge your grace from being regent"
I,I,KING HENRY VI,"I' the parts of France, till term of eighteen months"
I,I,KING HENRY VI,"Be full expired. Thanks, uncle Winchester,"
I,I,KING HENRY VI,"Gloucester, York, Buckingham, Somerset,"
I,I,KING HENRY VI,"Salisbury, and Warwick;"
I,I,KING HENRY VI,"We thank you all for the great favour done,"
I,I,KING HENRY VI,"In entertainment to my princely queen."
I,I,KING HENRY VI,"Come, let us in, and with all speed provide"
I,I,KING HENRY VI,"To see her coronation be perform'd."
I,I,GLOUCESTER,"Brave peers of England, pillars of the state,"
I,I,GLOUCESTER,"To you Duke Humphrey must unload his grief,"
I,I,GLOUCESTER,"Your grief, the common grief of all the land."
I,I,GLOUCESTER,"What! did my brother Henry spend his youth,"
I,I,GLOUCESTER,"His valour, coin and people, in the wars?"
I,I,GLOUCESTER,"Did he so often lodge in open field,"
I,I,GLOUCESTER,"In winter's cold and summer's parching heat,"
I,I,GLOUCESTER,"To conquer France, his true inheritance?"
I,I,GLOUCESTER,"And did my brother Bedford toil his wits,"
I,I,GLOUCESTER,"To keep by policy what Henry got?"
I,I,GLOUCESTER,"Have you yourselves, Somerset, Buckingham,"
I,I,GLOUCESTER,"Brave York, Salisbury, and victorious Warwick,"
I,I,GLOUCESTER,"Received deep scars in France and Normandy?"
I,I,GLOUCESTER,"Or hath mine uncle Beaufort and myself,"
I,I,GLOUCESTER,"With all the learned council of the realm,"
I,I,GLOUCESTER,"Studied so long, sat in the council-house"
I,I,GLOUCESTER,"Early and late, debating to and fro"
I,I,GLOUCESTER,"How France and Frenchmen might be kept in awe,"
I,I,GLOUCESTER,"And had his highness in his infancy"
I,I,GLOUCESTER,"Crowned in Paris in despite of foes?"
I,I,GLOUCESTER,"And shall these labours and these honours die?"
I,I,GLOUCESTER,"Shall Henry's conquest, Bedford's vigilance,"
I,I,GLOUCESTER,"Your deeds of war and all our counsel die?"
I,I,GLOUCESTER,"O peers of England, shameful is this league!"
I,I,GLOUCESTER,"Fatal this marriage, cancelling your fame,"
I,I,GLOUCESTER,"Blotting your names from books of memory,"
I,I,GLOUCESTER,"Razing the characters of your renown,"
I,I,GLOUCESTER,"Defacing monuments of conquer'd France,"
I,I,GLOUCESTER,"Undoing all, as all had never been!"
I,I,CARDINAL,"Nephew, what means this passionate discourse,"
I,I,CARDINAL,"This peroration with such circumstance?"
I,I,CARDINAL,"For France, 'tis ours; and we will keep it still."
I,I,GLOUCESTER,"Ay, uncle, we will keep it, if we can;"
I,I,GLOUCESTER,"But now it is impossible we should:"
I,I,GLOUCESTER,"Suffolk, the new-made duke that rules the roast,"
I,I,GLOUCESTER,"Hath given the duchy of Anjou and Maine"
I,I,GLOUCESTER,"Unto the poor King Reignier, whose large style"
I,I,GLOUCESTER,"Agrees not with the leanness of his purse."
I,I,SALISBURY,"Now, by the death of Him that died for all,"
I,I,SALISBURY,"These counties were the keys of Normandy."
I,I,SALISBURY,"But wherefore weeps Warwick, my valiant son?"
I,I,WARWICK,"For grief that they are past recovery:"
I,I,WARWICK,"For, were there hope to conquer them again,"
I,I,WARWICK,"My sword should shed hot blood, mine eyes no tears."
I,I,WARWICK,"Anjou and Maine! myself did win them both;"
I,I,WARWICK,"Those provinces these arms of mine did conquer:"
I,I,WARWICK,"And are the cities, that I got with wounds,"
I,I,WARWICK,"Delivered up again with peaceful words?"
I,I,WARWICK,"Mort Dieu!"
I,I,YORK,"For Suffolk's duke, may he be suffocate,"
I,I,YORK,"That dims the honour of this warlike isle!"
I,I,YORK,"France should have torn and rent my very heart,"
I,I,YORK,"Before I would have yielded to this league."
I,I,YORK,"I never read but England's kings have had"
I,I,YORK,"Large sums of gold and dowries with their wives:"
I,I,YORK,"And our King Henry gives away his own,"
I,I,YORK,"To match with her that brings no vantages."
I,I,GLOUCESTER,"A proper jest, and never heard before,"
I,I,GLOUCESTER,"That Suffolk should demand a whole fifteenth"
I,I,GLOUCESTER,"For costs and charges in transporting her!"
I,I,GLOUCESTER,"She should have stayed in France and starved"
I,I,GLOUCESTER,"in France, Before--"
I,I,CARDINAL,"My Lord of Gloucester, now ye grow too hot:"
I,I,CARDINAL,"It was the pleasure of my lord the King."
I,I,GLOUCESTER,"My Lord of Winchester, I know your mind;"
I,I,GLOUCESTER,"'Tis not my speeches that you do mislike,"
I,I,GLOUCESTER,"But 'tis my presence that doth trouble ye."
I,I,GLOUCESTER,"Rancour will out: proud prelate, in thy face"
I,I,GLOUCESTER,"I see thy fury: if I longer stay,"
I,I,GLOUCESTER,"We shall begin our ancient bickerings."
I,I,GLOUCESTER,"Lordings, farewell; and say, when I am gone,"
I,I,GLOUCESTER,"I prophesied France will be lost ere long."
I,I,CARDINAL,"So, there goes our protector in a rage."
I,I,CARDINAL,"'Tis known to you he is mine enemy,"
I,I,CARDINAL,"Nay, more, an enemy unto you all,"
I,I,CARDINAL,"And no great friend, I fear me, to the king."
I,I,CARDINAL,"Consider, lords, he is the next of blood,"
I,I,CARDINAL,"And heir apparent to the English crown:"
I,I,CARDINAL,"Had Henry got an empire by his marriage,"
I,I,CARDINAL,"And all the wealthy kingdoms of the west,"
I,I,CARDINAL,"There's reason he should be displeased at it."
I,I,CARDINAL,"Look to it, lords! let not his smoothing words"
I,I,CARDINAL,"Bewitch your hearts; be wise and circumspect."
I,I,CARDINAL,"What though the common people favour him,"
I,I,CARDINAL,"Calling him 'Humphrey, the good Duke of"
I,I,CARDINAL,"Gloucester,'"
I,I,CARDINAL,"Clapping their hands, and crying with loud voice,"
I,I,CARDINAL,"'Jesu maintain your royal excellence!'"
I,I,CARDINAL,"With 'God preserve the good Duke Humphrey!'"
I,I,CARDINAL,"I fear me, lords, for all this flattering gloss,"
I,I,CARDINAL,"He will be found a dangerous protector."
I,I,BUCKINGHAM,"Why should he, then, protect our sovereign,"
I,I,BUCKINGHAM,"He being of age to govern of himself?"
I,I,BUCKINGHAM,"Cousin of Somerset, join you with me,"
I,I,BUCKINGHAM,"And all together, with the Duke of Suffolk,"
I,I,BUCKINGHAM,"We'll quickly hoise Duke Humphrey from his seat."
I,I,CARDINAL,"This weighty business will not brook delay:"
I,I,CARDINAL,"I'll to the Duke of Suffolk presently."
I,I,SOMERSET,"Cousin of Buckingham, though Humphrey's pride"
I,I,SOMERSET,"And greatness of his place be grief to us,"
I,I,SOMERSET,"Yet let us watch the haughty cardinal:"
I,I,SOMERSET,"His insolence is more intolerable"
I,I,SOMERSET,"Than all the princes in the land beside:"
I,I,SOMERSET,"If Gloucester be displaced, he'll be protector."
I,I,BUCKINGHAM,"Or thou or I, Somerset, will be protector,"
I,I,BUCKINGHAM,"Despite Duke Humphrey or the cardinal."
I,I,SALISBURY,"Pride went before, ambition follows him."
I,I,SALISBURY,"While these do labour for their own preferment,"
I,I,SALISBURY,"Behoves it us to labour for the realm."
I,I,SALISBURY,"I never saw but Humphrey Duke of Gloucester"
I,I,SALISBURY,"Did bear him like a noble gentleman."
I,I,SALISBURY,"Oft have I seen the haughty cardinal,"
I,I,SALISBURY,"More like a soldier than a man o' the church,"
I,I,SALISBURY,"As stout and proud as he were lord of all,"
I,I,SALISBURY,"Swear like a ruffian and demean himself"
I,I,SALISBURY,"Unlike the ruler of a commonweal."
I,I,SALISBURY,"Warwick, my son, the comfort of my age,"
I,I,SALISBURY,"Thy deeds, thy plainness and thy housekeeping,"
I,I,SALISBURY,"Hath won the greatest favour of the commons,"
I,I,SALISBURY,"Excepting none but good Duke Humphrey:"
I,I,SALISBURY,"And, brother York, thy acts in Ireland,"
I,I,SALISBURY,"In bringing them to civil discipline,"
I,I,SALISBURY,"Thy late exploits done in the heart of France,"
I,I,SALISBURY,"When thou wert regent for our sovereign,"
I,I,SALISBURY,"Have made thee fear'd and honour'd of the people:"
I,I,SALISBURY,"Join we together, for the public good,"
I,I,SALISBURY,"In what we can, to bridle and suppress"
I,I,SALISBURY,"The pride of Suffolk and the cardinal,"
I,I,SALISBURY,"With Somerset's and Buckingham's ambition;"
I,I,SALISBURY,"And, as we may, cherish Duke Humphrey's deeds,"
I,I,SALISBURY,"While they do tend the profit of the land."
I,I,WARWICK,"So God help Warwick, as he loves the land,"
I,I,WARWICK,"And common profit of his country!"
I,I,SALISBURY,"Then let's make haste away, and look unto the main."
I,I,WARWICK,"Unto the main! O father, Maine is lost;"
I,I,WARWICK,"That Maine which by main force Warwick did win,"
I,I,WARWICK,"And would have kept so long as breath did last!"
I,I,WARWICK,"Main chance, father, you meant; but I meant Maine,"
I,I,WARWICK,"Which I will win from France, or else be slain,"
I,I,YORK,"Anjou and Maine are given to the French;"
I,I,YORK,"Paris is lost; the state of Normandy"
I,I,YORK,"Stands on a tickle point, now they are gone:"
I,I,YORK,"Suffolk concluded on the articles,"
I,I,YORK,"The peers agreed, and Henry was well pleased"
I,I,YORK,"To change two dukedoms for a duke's fair daughter."
I,I,YORK,"I cannot blame them all: what is't to them?"
I,I,YORK,"'Tis thine they give away, and not their own."
I,I,YORK,"Pirates may make cheap pennyworths of their pillage"
I,I,YORK,"And purchase friends and give to courtezans,"
I,I,YORK,"Still revelling like lords till all be gone;"
I,I,YORK,"While as the silly owner of the goods"
I,I,YORK,"Weeps over them and wrings his hapless hands"
I,I,YORK,"And shakes his head and trembling stands aloof,"
I,I,YORK,"While all is shared and all is borne away,"
I,I,YORK,"Ready to starve and dare not touch his own:"
I,I,YORK,"So York must sit and fret and bite his tongue,"
I,I,YORK,"While his own lands are bargain'd for and sold."
I,I,YORK,"Methinks the realms of England, France and Ireland"
I,I,YORK,"Bear that proportion to my flesh and blood"
I,I,YORK,"As did the fatal brand Althaea burn'd"
I,I,YORK,"Unto the prince's heart of Calydon."
I,I,YORK,"Anjou and Maine both given unto the French!"
I,I,YORK,"Cold news for me, for I had hope of France,"
I,I,YORK,"Even as I have of fertile England's soil."
I,I,YORK,"A day will come when York shall claim his own;"
I,I,YORK,"And therefore I will take the Nevils' parts"
I,I,YORK,"And make a show of love to proud Duke Humphrey,"
I,I,YORK,"And, when I spy advantage, claim the crown,"
I,I,YORK,"For that's the golden mark I seek to hit:"
I,I,YORK,"Nor shall proud Lancaster usurp my right,"
I,I,YORK,"Nor hold the sceptre in his childish fist,"
I,I,YORK,"Nor wear the diadem upon his head,"
I,I,YORK,"Whose church-like humours fits not for a crown."
I,I,YORK,"Then, York, be still awhile, till time do serve:"
I,I,YORK,"Watch thou and wake when others be asleep,"
I,I,YORK,"To pry into the secrets of the state;"
I,I,YORK,"Till Henry, surfeiting in joys of love,"
I,I,YORK,"With his new bride and England's dear-bought queen,"
I,I,YORK,"And Humphrey with the peers be fall'n at jars:"
I,I,YORK,"Then will I raise aloft the milk-white rose,"
I,I,YORK,"With whose sweet smell the air shall be perfumed;"
I,I,YORK,"And in my standard bear the arms of York"
I,I,YORK,"To grapple with the house of Lancaster;"
I,I,YORK,"And, force perforce, I'll make him yield the crown,"
I,I,YORK,"Whose bookish rule hath pull'd fair England down."
I,II,DUCHESS,"Why droops my lord, like over-ripen'd corn,"
I,II,DUCHESS,"Hanging the head at Ceres' plenteous load?"
I,II,DUCHESS,"Why doth the great Duke Humphrey knit his brows,"
I,II,DUCHESS,"As frowning at the favours of the world?"
I,II,DUCHESS,"Why are thine eyes fixed to the sullen earth,"
I,II,DUCHESS,"Gazing on that which seems to dim thy sight?"
I,II,DUCHESS,"What seest thou there? King Henry's diadem,"
I,II,DUCHESS,"Enchased with all the honours of the world?"
I,II,DUCHESS,"If so, gaze on, and grovel on thy face,"
I,II,DUCHESS,"Until thy head be circled with the same."
I,II,DUCHESS,"Put forth thy hand, reach at the glorious gold."
I,II,DUCHESS,"What, is't too short? I'll lengthen it with mine:"
I,II,DUCHESS,"And, having both together heaved it up,"
I,II,DUCHESS,"We'll both together lift our heads to heaven,"
I,II,DUCHESS,"And never more abase our sight so low"
I,II,DUCHESS,"As to vouchsafe one glance unto the ground."
I,II,GLOUCESTER,"O Nell, sweet Nell, if thou dost love thy lord,"
I,II,GLOUCESTER,"Banish the canker of ambitious thoughts."
I,II,GLOUCESTER,"And may that thought, when I imagine ill"
I,II,GLOUCESTER,"Against my king and nephew, virtuous Henry,"
I,II,GLOUCESTER,"Be my last breathing in this mortal world!"
I,II,GLOUCESTER,"My troublous dream this night doth make me sad."
I,II,DUCHESS,"What dream'd my lord? tell me, and I'll requite it"
I,II,DUCHESS,"With sweet rehearsal of my morning's dream."
I,II,GLOUCESTER,"Methought this staff, mine office-badge in court,"
I,II,GLOUCESTER,"Was broke in twain; by whom I have forgot,"
I,II,GLOUCESTER,"But, as I think, it was by the cardinal;"
I,II,GLOUCESTER,"And on the pieces of the broken wand"
I,II,GLOUCESTER,"Were placed the heads of Edmund Duke of Somerset,"
I,II,GLOUCESTER,"And William de la Pole, first duke of Suffolk."
I,II,GLOUCESTER,"This was my dream: what it doth bode, God knows."
I,II,DUCHESS,"Tut, this was nothing but an argument"
I,II,DUCHESS,"That he that breaks a stick of Gloucester's grove"
I,II,DUCHESS,"Shall lose his head for his presumption."
I,II,DUCHESS,"But list to me, my Humphrey, my sweet duke:"
I,II,DUCHESS,"Methought I sat in seat of majesty"
I,II,DUCHESS,"In the cathedral church of Westminster,"
I,II,DUCHESS,"And in that chair where kings and queens are crown'd;"
I,II,DUCHESS,"Where Henry and dame Margaret kneel'd to me"
I,II,DUCHESS,"And on my head did set the diadem."
I,II,GLOUCESTER,"Nay, Eleanor, then must I chide outright:"
I,II,GLOUCESTER,"Presumptuous dame, ill-nurtured Eleanor,"
I,II,GLOUCESTER,"Art thou not second woman in the realm,"
I,II,GLOUCESTER,"And the protector's wife, beloved of him?"
I,II,GLOUCESTER,"Hast thou not worldly pleasure at command,"
I,II,GLOUCESTER,"Above the reach or compass of thy thought?"
I,II,GLOUCESTER,"And wilt thou still be hammering treachery,"
I,II,GLOUCESTER,"To tumble down thy husband and thyself"
I,II,GLOUCESTER,"From top of honour to disgrace's feet?"
I,II,GLOUCESTER,"Away from me, and let me hear no more!"
I,II,DUCHESS,"What, what, my lord! are you so choleric"
I,II,DUCHESS,"With Eleanor, for telling but her dream?"
I,II,DUCHESS,"Next time I'll keep my dreams unto myself,"
I,II,DUCHESS,"And not be cheque'd."
I,II,GLOUCESTER,"Nay, be not angry; I am pleased again."
I,II,Messenger,"My lord protector, 'tis his highness' pleasure"
I,II,Messenger,"You do prepare to ride unto Saint Alban's,"
I,II,Messenger,"Where as the king and queen do mean to hawk."
I,II,GLOUCESTER,"I go. Come, Nell, thou wilt ride with us?"
I,II,DUCHESS,"Yes, my good lord, I'll follow presently."
I,II,DUCHESS,"Follow I must; I cannot go before,"
I,II,DUCHESS,"While Gloucester bears this base and humble mind."
I,II,DUCHESS,"Were I a man, a duke, and next of blood,"
I,II,DUCHESS,"I would remove these tedious stumbling-blocks"
I,II,DUCHESS,"And smooth my way upon their headless necks;"
I,II,DUCHESS,"And, being a woman, I will not be slack"
I,II,DUCHESS,"To play my part in Fortune's pageant."
I,II,DUCHESS,"Where are you there? Sir John! nay, fear not, man,"
I,II,DUCHESS,"We are alone; here's none but thee and I."
I,II,HUME,"Jesus preserve your royal majesty!"
I,II,DUCHESS,"What say'st thou? majesty! I am but grace."
I,II,HUME,"But, by the grace of God, and Hume's advice,"
I,II,HUME,"Your grace's title shall be multiplied."
I,II,DUCHESS,"What say'st thou, man? hast thou as yet conferr'd"
I,II,DUCHESS,"With Margery Jourdain, the cunning witch,"
I,II,DUCHESS,"With Roger Bolingbroke, the conjurer?"
I,II,DUCHESS,"And will they undertake to do me good?"
I,II,HUME,"This they have promised, to show your highness"
I,II,HUME,"A spirit raised from depth of under-ground,"
I,II,HUME,"That shall make answer to such questions"
I,II,HUME,"As by your grace shall be propounded him."
I,II,DUCHESS,"It is enough; I'll think upon the questions:"
I,II,DUCHESS,"When from St. Alban's we do make return,"
I,II,DUCHESS,"We'll see these things effected to the full."
I,II,DUCHESS,"Here, Hume, take this reward; make merry, man,"
I,II,DUCHESS,"With thy confederates in this weighty cause."
I,II,HUME,"Hume must make merry with the duchess' gold;"
I,II,HUME,"Marry, and shall. But how now, Sir John Hume!"
I,II,HUME,"Seal up your lips, and give no words but mum:"
I,II,HUME,"The business asketh silent secrecy."
I,II,HUME,"Dame Eleanor gives gold to bring the witch:"
I,II,HUME,"Gold cannot come amiss, were she a devil."
I,II,HUME,"Yet have I gold flies from another coast;"
I,II,HUME,"I dare not say, from the rich cardinal"
I,II,HUME,"And from the great and new-made Duke of Suffolk,"
I,II,HUME,"Yet I do find it so; for to be plain,"
I,II,HUME,"They, knowing Dame Eleanor's aspiring humour,"
I,II,HUME,"Have hired me to undermine the duchess"
I,II,HUME,"And buz these conjurations in her brain."
I,II,HUME,"They say 'A crafty knave does need no broker;'"
I,II,HUME,"Yet am I Suffolk and the cardinal's broker."
I,II,HUME,"Hume, if you take not heed, you shall go near"
I,II,HUME,"To call them both a pair of crafty knaves."
I,II,HUME,"Well, so it stands; and thus, I fear, at last"
I,II,HUME,"Hume's knavery will be the duchess' wreck,"
I,II,HUME,"And her attainture will be Humphrey's fall:"
I,II,HUME,"Sort how it will, I shall have gold for all."
I,III,First Petitioner,"My masters, let's stand close: my lord protector"
I,III,First Petitioner,"will come this way by and by, and then we may deliver"
I,III,First Petitioner,"our supplications in the quill."
I,III,Second Petitioner,"Marry, the Lord protect him, for he's a good man!"
I,III,Second Petitioner,"Jesu bless him!"
I,III,PETER,"Here a' comes, methinks, and the queen with him."
I,III,PETER,"I'll be the first, sure."
I,III,Second Petitioner,"Come back, fool; this is the Duke of Suffolk, and"
I,III,Second Petitioner,"not my lord protector."
I,III,SUFFOLK,"How now, fellow! would'st anything with me?"
I,III,First Petitioner,"I pray, my lord, pardon me; I took ye for my lord"
I,III,First Petitioner,"protector."
I,III,QUEEN MARGARET,"supplications to his lordship? Let me see them:"
I,III,QUEEN MARGARET,"what is thine?"
I,III,First Petitioner,"Mine is, an't please your grace, against John"
I,III,First Petitioner,"Goodman, my lord cardinal's man, for keeping my"
I,III,First Petitioner,"house, and lands, and wife and all, from me."
I,III,SUFFOLK,"Thy wife, too! that's some wrong, indeed. What's"
I,III,SUFFOLK,"yours? What's here!"
I,III,SUFFOLK,"'Against the Duke of Suffolk, for enclosing the"
I,III,SUFFOLK,"commons of Melford.' How now, sir knave!"
I,III,Second Petitioner,"Alas, sir, I am but a poor petitioner of our whole township."
I,III,PETER,"Horner, for saying that the Duke of York was rightful"
I,III,PETER,"heir to the crown."
I,III,QUEEN MARGARET,"What sayst thou? did the Duke of York say he was"
I,III,QUEEN MARGARET,"rightful heir to the crown?"
I,III,PETER,"That my master was? no, forsooth: my master said"
I,III,PETER,"that he was, and that the king was an usurper."
I,III,SUFFOLK,"Who is there?"
I,III,SUFFOLK,"Take this fellow in, and send for"
I,III,SUFFOLK,"his master with a pursuivant presently: we'll hear"
I,III,SUFFOLK,"more of your matter before the King."
I,III,QUEEN MARGARET,"And as for you, that love to be protected"
I,III,QUEEN MARGARET,"Under the wings of our protector's grace,"
I,III,QUEEN MARGARET,"Begin your suits anew, and sue to him."
I,III,QUEEN MARGARET,"Away, base cullions! Suffolk, let them go."
I,III,ALL,"Come, let's be gone."
I,III,QUEEN MARGARET,"My Lord of Suffolk, say, is this the guise,"
I,III,QUEEN MARGARET,"Is this the fashion in the court of England?"
I,III,QUEEN MARGARET,"Is this the government of Britain's isle,"
I,III,QUEEN MARGARET,"And this the royalty of Albion's king?"
I,III,QUEEN MARGARET,"What shall King Henry be a pupil still"
I,III,QUEEN MARGARET,"Under the surly Gloucester's governance?"
I,III,QUEEN MARGARET,"Am I a queen in title and in style,"
I,III,QUEEN MARGARET,"And must be made a subject to a duke?"
I,III,QUEEN MARGARET,"I tell thee, Pole, when in the city Tours"
I,III,QUEEN MARGARET,"Thou ran'st a tilt in honour of my love"
I,III,QUEEN MARGARET,"And stolest away the ladies' hearts of France,"
I,III,QUEEN MARGARET,"I thought King Henry had resembled thee"
I,III,QUEEN MARGARET,"In courage, courtship and proportion:"
I,III,QUEEN MARGARET,"But all his mind is bent to holiness,"
I,III,QUEEN MARGARET,"To number Ave-Maries on his beads;"
I,III,QUEEN MARGARET,"His champions are the prophets and apostles,"
I,III,QUEEN MARGARET,"His weapons holy saws of sacred writ,"
I,III,QUEEN MARGARET,"His study is his tilt-yard, and his loves"
I,III,QUEEN MARGARET,"Are brazen images of canonized saints."
I,III,QUEEN MARGARET,"I would the college of the cardinals"
I,III,QUEEN MARGARET,"Would choose him pope, and carry him to Rome,"
I,III,QUEEN MARGARET,"And set the triple crown upon his head:"
I,III,QUEEN MARGARET,"That were a state fit for his holiness."
I,III,SUFFOLK,"Madam, be patient: as I was cause"
I,III,SUFFOLK,"Your highness came to England, so will I"
I,III,SUFFOLK,"In England work your grace's full content."
I,III,QUEEN MARGARET,"Beside the haughty protector, have we Beaufort,"
I,III,QUEEN MARGARET,"The imperious churchman, Somerset, Buckingham,"
I,III,QUEEN MARGARET,"And grumbling York: and not the least of these"
I,III,QUEEN MARGARET,"But can do more in England than the king."
I,III,SUFFOLK,"And he of these that can do most of all"
I,III,SUFFOLK,"Cannot do more in England than the Nevils:"
I,III,SUFFOLK,"Salisbury and Warwick are no simple peers."
I,III,QUEEN MARGARET,"Not all these lords do vex me half so much"
I,III,QUEEN MARGARET,"As that proud dame, the lord protector's wife."
I,III,QUEEN MARGARET,"She sweeps it through the court with troops of ladies,"
I,III,QUEEN MARGARET,"More like an empress than Duke Humphrey's wife:"
I,III,QUEEN MARGARET,"Strangers in court do take her for the queen:"
I,III,QUEEN MARGARET,"She bears a duke's revenues on her back,"
I,III,QUEEN MARGARET,"And in her heart she scorns our poverty:"
I,III,QUEEN MARGARET,"Shall I not live to be avenged on her?"
I,III,QUEEN MARGARET,"Contemptuous base-born callet as she is,"
I,III,QUEEN MARGARET,"She vaunted 'mongst her minions t'other day,"
I,III,QUEEN MARGARET,"The very train of her worst wearing gown"
I,III,QUEEN MARGARET,"Was better worth than all my father's lands,"
I,III,QUEEN MARGARET,"Till Suffolk gave two dukedoms for his daughter."
I,III,SUFFOLK,"Madam, myself have limed a bush for her,"
I,III,SUFFOLK,"And placed a quire of such enticing birds,"
I,III,SUFFOLK,"That she will light to listen to the lays,"
I,III,SUFFOLK,"And never mount to trouble you again."
I,III,SUFFOLK,"So, let her rest: and, madam, list to me;"
I,III,SUFFOLK,"For I am bold to counsel you in this."
I,III,SUFFOLK,"Although we fancy not the cardinal,"
I,III,SUFFOLK,"Yet must we join with him and with the lords,"
I,III,SUFFOLK,"Till we have brought Duke Humphrey in disgrace."
I,III,SUFFOLK,"As for the Duke of York, this late complaint"
I,III,SUFFOLK,"Will make but little for his benefit."
I,III,SUFFOLK,"So, one by one, we'll weed them all at last,"
I,III,SUFFOLK,"And you yourself shall steer the happy helm."
I,III,KING HENRY VI,"For my part, noble lords, I care not which;"
I,III,KING HENRY VI,"Or Somerset or York, all's one to me."
I,III,YORK,"If York have ill demean'd himself in France,"
I,III,YORK,"Then let him be denay'd the regentship."
I,III,SOMERSET,"If Somerset be unworthy of the place,"
I,III,SOMERSET,"Let York be regent; I will yield to him."
I,III,WARWICK,"Whether your grace be worthy, yea or no,"
I,III,WARWICK,"Dispute not that: York is the worthier."
I,III,CARDINAL,"Ambitious Warwick, let thy betters speak."
I,III,WARWICK,"The cardinal's not my better in the field."
I,III,BUCKINGHAM,"All in this presence are thy betters, Warwick."
I,III,WARWICK,"Warwick may live to be the best of all."
I,III,SALISBURY,"Peace, son! and show some reason, Buckingham,"
I,III,SALISBURY,"Why Somerset should be preferred in this."
I,III,QUEEN MARGARET,"Because the king, forsooth, will have it so."
I,III,GLOUCESTER,"Madam, the king is old enough himself"
I,III,GLOUCESTER,"To give his censure: these are no women's matters."
I,III,QUEEN MARGARET,"If he be old enough, what needs your grace"
I,III,QUEEN MARGARET,"To be protector of his excellence?"
I,III,GLOUCESTER,"Madam, I am protector of the realm;"
I,III,GLOUCESTER,"And, at his pleasure, will resign my place."
