I,I,TIMON,"A gentleman that well deserves a help:"
I,I,TIMON,"Which he shall have: I'll pay the debt,"
I,I,TIMON,"and free him."
I,I,Messenger,"Your lordship ever binds him."
I,I,TIMON,"Commend me to him: I will send his ransom;"
I,I,TIMON,"And being enfranchised, bid him come to me."
I,I,TIMON,"'Tis not enough to help the feeble up,"
I,I,TIMON,"But to support him after. Fare you well."
I,I,Messenger,"All happiness to your honour!"
I,I,Old Athenian,"Lord Timon, hear me speak."
I,I,TIMON,"Freely, good father."
I,I,Old Athenian,"Thou hast a servant named Lucilius."
I,I,TIMON,"I have so: what of him?"
I,I,Old Athenian,"Most noble Timon, call the man before thee."
I,I,TIMON,"Attends he here, or no? Lucilius!"
I,I,LUCILIUS,"Here, at your lordship's service."
I,I,Old Athenian,"This fellow here, Lord Timon, this thy creature,"
I,I,Old Athenian,"By night frequents my house. I am a man"
I,I,Old Athenian,"That from my first have been inclined to thrift;"
I,I,Old Athenian,"And my estate deserves an heir more raised"
I,I,Old Athenian,"Than one which holds a trencher."
I,I,TIMON,"Well; what further?"
I,I,Old Athenian,"One only daughter have I, no kin else,"
I,I,Old Athenian,"On whom I may confer what I have got:"
I,I,Old Athenian,"The maid is fair, o' the youngest for a bride,"
I,I,Old Athenian,"And I have bred her at my dearest cost"
I,I,Old Athenian,"In qualities of the best. This man of thine"
I,I,Old Athenian,"Attempts her love: I prithee, noble lord,"
I,I,Old Athenian,"Join with me to forbid him her resort;"
I,I,Old Athenian,"Myself have spoke in vain."
I,I,TIMON,"The man is honest."
I,I,Old Athenian,"Therefore he will be, Timon:"
I,I,Old Athenian,"His honesty rewards him in itself;"
I,I,Old Athenian,"It must not bear my daughter."
I,I,TIMON,"Does she love him?"
I,I,Old Athenian,"She is young and apt:"
I,I,Old Athenian,"Our own precedent passions do instruct us"
I,I,Old Athenian,"What levity's in youth."
I,I,LUCILIUS,"Ay, my good lord, and she accepts of it."
I,I,Old Athenian,"If in her marriage my consent be missing,"
I,I,Old Athenian,"I call the gods to witness, I will choose"
I,I,Old Athenian,"Mine heir from forth the beggars of the world,"
I,I,Old Athenian,"And dispossess her all."
I,I,TIMON,"How shall she be endow'd,"
I,I,TIMON,"if she be mated with an equal husband?"
I,I,Old Athenian,"Three talents on the present; in future, all."
I,I,TIMON,"This gentleman of mine hath served me long:"
I,I,TIMON,"To build his fortune I will strain a little,"
I,I,TIMON,"For 'tis a bond in men. Give him thy daughter:"
I,I,TIMON,"What you bestow, in him I'll counterpoise,"
I,I,TIMON,"And make him weigh with her."
I,I,Old Athenian,"Most noble lord,"
I,I,Old Athenian,"Pawn me to this your honour, she is his."
I,I,TIMON,"My hand to thee; mine honour on my promise."
I,I,LUCILIUS,"Humbly I thank your lordship: never may"
I,I,LUCILIUS,"The state or fortune fall into my keeping,"
I,I,LUCILIUS,"Which is not owed to you!"
I,I,Poet,"Vouchsafe my labour, and long live your lordship!"
I,I,TIMON,"I thank you; you shall hear from me anon:"
I,I,TIMON,"Go not away. What have you there, my friend?"
I,I,Painter,"A piece of painting, which I do beseech"
I,I,Painter,"Your lordship to accept."
I,I,TIMON,"Painting is welcome."
I,I,TIMON,"The painting is almost the natural man;"
I,I,TIMON,"or since dishonour traffics with man's nature,"
I,I,TIMON,"He is but outside: these pencill'd figures are"
I,I,TIMON,"Even such as they give out. I like your work;"
I,I,TIMON,"And you shall find I like it: wait attendance"
I,I,TIMON,"Till you hear further from me."
I,I,Painter,"The gods preserve ye!"
I,I,TIMON,"Well fare you, gentleman: give me your hand;"
I,I,TIMON,"We must needs dine together. Sir, your jewel"
I,I,TIMON,"Hath suffer'd under praise."
I,I,Jeweller,"What, my lord! dispraise?"
I,I,TIMON,"A more satiety of commendations."
I,I,TIMON,"If I should pay you for't as 'tis extoll'd,"
I,I,TIMON,"It would unclew me quite."
I,I,Jeweller,"My lord, 'tis rated"
I,I,Jeweller,"As those which sell would give: but you well know,"
I,I,Jeweller,"Things of like value differing in the owners"
I,I,Jeweller,"Are prized by their masters: believe't, dear lord,"
I,I,Jeweller,"You mend the jewel by the wearing it."
I,I,TIMON,"Well mock'd."
I,I,Merchant,"No, my good lord; he speaks the common tongue,"
I,I,Merchant,"Which all men speak with him."
I,I,TIMON,"Look, who comes here: will you be chid?"
I,I,Jeweller,"We'll bear, with your lordship."
I,I,Merchant,"He'll spare none."
I,I,TIMON,"Good morrow to thee, gentle Apemantus!"
I,I,APEMANTUS,"Till I be gentle, stay thou for thy good morrow;"
I,I,APEMANTUS,"When thou art Timon's dog, and these knaves honest."
I,I,TIMON,"Why dost thou call them knaves? thou know'st them not."
I,I,APEMANTUS,"Are they not Athenians?"
I,I,TIMON,"Yes."
I,I,APEMANTUS,"Then I repent not."
I,I,Jeweller,"You know me, Apemantus?"
I,I,APEMANTUS,"Thou know'st I do: I call'd thee by thy name."
I,I,TIMON,"Thou art proud, Apemantus."
I,I,APEMANTUS,"Of nothing so much as that I am not like Timon."
I,I,TIMON,"Whither art going?"
I,I,APEMANTUS,"To knock out an honest Athenian's brains."
I,I,TIMON,"That's a deed thou'lt die for."
I,I,APEMANTUS,"Right, if doing nothing be death by the law."
I,I,TIMON,"How likest thou this picture, Apemantus?"
I,I,APEMANTUS,"The best, for the innocence."
I,I,TIMON,"Wrought he not well that painted it?"
I,I,APEMANTUS,"He wrought better that made the painter; and yet"
I,I,APEMANTUS,"he's but a filthy piece of work."
I,I,Painter,"You're a dog."
I,I,APEMANTUS,"Thy mother's of my generation: what's she, if I be a dog?"
I,I,TIMON,"Wilt dine with me, Apemantus?"
I,I,APEMANTUS,"No; I eat not lords."
I,I,TIMON,"An thou shouldst, thou 'ldst anger ladies."
I,I,APEMANTUS,"O, they eat lords; so they come by great bellies."
I,I,TIMON,"That's a lascivious apprehension."
I,I,APEMANTUS,"So thou apprehendest it: take it for thy labour."
I,I,TIMON,"How dost thou like this jewel, Apemantus?"
I,I,APEMANTUS,"Not so well as plain-dealing, which will not cost a"
I,I,APEMANTUS,"man a doit."
I,I,TIMON,"What dost thou think 'tis worth?"
I,I,APEMANTUS,"Not worth my thinking. How now, poet!"
I,I,Poet,"How now, philosopher!"
I,I,APEMANTUS,"Thou liest."
I,I,Poet,"Art not one?"
I,I,APEMANTUS,"Yes."
I,I,Poet,"Then I lie not."
I,I,APEMANTUS,"Art not a poet?"
I,I,Poet,"Yes."
I,I,APEMANTUS,"Then thou liest: look in thy last work, where thou"
I,I,APEMANTUS,"hast feigned him a worthy fellow."
I,I,Poet,"That's not feigned; he is so."
I,I,APEMANTUS,"Yes, he is worthy of thee, and to pay thee for thy"
I,I,APEMANTUS,"labour: he that loves to be flattered is worthy o'"
I,I,APEMANTUS,"the flatterer. Heavens, that I were a lord!"
I,I,TIMON,"What wouldst do then, Apemantus?"
I,I,APEMANTUS,"E'en as Apemantus does now; hate a lord with my heart."
I,I,TIMON,"What, thyself?"
I,I,APEMANTUS,"Ay."
I,I,TIMON,"Wherefore?"
I,I,APEMANTUS,"That I had no angry wit to be a lord."
I,I,APEMANTUS,"Art not thou a merchant?"
I,I,Merchant,"Ay, Apemantus."
I,I,APEMANTUS,"Traffic confound thee, if the gods will not!"
I,I,Merchant,"If traffic do it, the gods do it."
I,I,APEMANTUS,"Traffic's thy god; and thy god confound thee!"
I,I,TIMON,"What trumpet's that?"
I,I,Messenger,"'Tis Alcibiades, and some twenty horse,"
I,I,Messenger,"All of companionship."
I,I,TIMON,"Pray, entertain them; give them guide to us."
I,I,TIMON,"You must needs dine with me: go not you hence"
I,I,TIMON,"Till I have thank'd you: when dinner's done,"
I,I,TIMON,"Show me this piece. I am joyful of your sights."
I,I,TIMON,"Most welcome, sir!"
I,I,APEMANTUS,"So, so, there!"
I,I,APEMANTUS,"Aches contract and starve your supple joints!"
I,I,APEMANTUS,"That there should be small love 'mongst these"
I,I,APEMANTUS,"sweet knaves,"
I,I,APEMANTUS,"And all this courtesy! The strain of man's bred out"
I,I,APEMANTUS,"Into baboon and monkey."
I,I,ALCIBIADES,"Sir, you have saved my longing, and I feed"
I,I,ALCIBIADES,"Most hungerly on your sight."
I,I,TIMON,"Right welcome, sir!"
I,I,TIMON,"Ere we depart, we'll share a bounteous time"
I,I,TIMON,"In different pleasures. Pray you, let us in."
I,I,First Lord,"What time o' day is't, Apemantus?"
I,I,APEMANTUS,"Time to be honest."
I,I,First Lord,"That time serves still."
I,I,APEMANTUS,"The more accursed thou, that still omitt'st it."
I,I,Second Lord,"Thou art going to Lord Timon's feast?"
I,I,APEMANTUS,"Ay, to see meat fill knaves and wine heat fools."
I,I,Second Lord,"Fare thee well, fare thee well."
I,I,APEMANTUS,"Thou art a fool to bid me farewell twice."
I,I,Second Lord,"Why, Apemantus?"
I,I,APEMANTUS,"Shouldst have kept one to thyself, for I mean to"
I,I,APEMANTUS,"give thee none."
I,I,First Lord,"Hang thyself!"
I,I,APEMANTUS,"No, I will do nothing at thy bidding: make thy"
I,I,APEMANTUS,"requests to thy friend."
I,I,Second Lord,"Away, unpeaceable dog, or I'll spurn thee hence!"
I,I,APEMANTUS,"I will fly, like a dog, the heels o' the ass."
I,I,First Lord,"He's opposite to humanity. Come, shall we in,"
I,I,First Lord,"And taste Lord Timon's bounty? he outgoes"
I,I,First Lord,"The very heart of kindness."
I,I,Second Lord,"He pours it out; Plutus, the god of gold,"
I,I,Second Lord,"Is but his steward: no meed, but he repays"
I,I,Second Lord,"Sevenfold above itself; no gift to him,"
I,I,Second Lord,"But breeds the giver a return exceeding"
I,I,Second Lord,"All use of quittance."
I,I,First Lord,"The noblest mind he carries"
I,I,First Lord,"That ever govern'd man."
I,I,Second Lord,"Long may he live in fortunes! Shall we in?"
I,I,First Lord,"I'll keep you company."
I,II,VENTIDIUS,"Most honour'd Timon,"
I,II,VENTIDIUS,"It hath pleased the gods to remember my father's age,"
I,II,VENTIDIUS,"And call him to long peace."
I,II,VENTIDIUS,"He is gone happy, and has left me rich:"
I,II,VENTIDIUS,"Then, as in grateful virtue I am bound"
I,II,VENTIDIUS,"To your free heart, I do return those talents,"
I,II,VENTIDIUS,"Doubled with thanks and service, from whose help"
I,II,VENTIDIUS,"I derived liberty."
I,II,TIMON,"O, by no means,"
I,II,TIMON,"Honest Ventidius; you mistake my love:"
I,II,TIMON,"I gave it freely ever; and there's none"
I,II,TIMON,"Can truly say he gives, if he receives:"
I,II,TIMON,"If our betters play at that game, we must not dare"
I,II,TIMON,"To imitate them; faults that are rich are fair."
I,II,VENTIDIUS,"A noble spirit!"
I,II,TIMON,"Nay, my lords,"
I,II,TIMON,"Ceremony was but devised at first"
I,II,TIMON,"To set a gloss on faint deeds, hollow welcomes,"
I,II,TIMON,"Recanting goodness, sorry ere 'tis shown;"
I,II,TIMON,"But where there is true friendship, there needs none."
I,II,TIMON,"Pray, sit; more welcome are ye to my fortunes"
I,II,TIMON,"Than my fortunes to me."
I,II,First Lord,"My lord, we always have confess'd it."
I,II,APEMANTUS,"Ho, ho, confess'd it! hang'd it, have you not?"
I,II,TIMON,"O, Apemantus, you are welcome."
I,II,APEMANTUS,"No;"
I,II,APEMANTUS,"You shall not make me welcome:"
I,II,APEMANTUS,"I come to have thee thrust me out of doors."
I,II,TIMON,"Fie, thou'rt a churl; ye've got a humour there"
I,II,TIMON,"Does not become a man: 'tis much to blame."
I,II,TIMON,"They say, my lords, 'ira furor brevis est;' but yond"
I,II,TIMON,"man is ever angry. Go, let him have a table by"
I,II,TIMON,"himself, for he does neither affect company, nor is"
I,II,TIMON,"he fit for't, indeed."
I,II,APEMANTUS,"Let me stay at thine apperil, Timon: I come to"
I,II,APEMANTUS,"observe; I give thee warning on't."
I,II,TIMON,"I take no heed of thee; thou'rt an Athenian,"
I,II,TIMON,"therefore welcome: I myself would have no power;"
I,II,TIMON,"prithee, let my meat make thee silent."
I,II,APEMANTUS,"I scorn thy meat; 'twould choke me, for I should"
I,II,APEMANTUS,"ne'er flatter thee. O you gods, what a number of"
I,II,APEMANTUS,"men eat Timon, and he sees 'em not! It grieves me"
I,II,APEMANTUS,"to see so many dip their meat in one man's blood;"
I,II,APEMANTUS,"and all the madness is, he cheers them up too."
I,II,APEMANTUS,"I wonder men dare trust themselves with men:"
I,II,APEMANTUS,"Methinks they should invite them without knives;"
I,II,APEMANTUS,"Good for their meat, and safer for their lives."
I,II,APEMANTUS,"There's much example for't; the fellow that sits"
I,II,APEMANTUS,"next him now, parts bread with him, pledges the"
I,II,APEMANTUS,"breath of him in a divided draught, is the readiest"
I,II,APEMANTUS,"man to kill him: 't has been proved. If I were a"
I,II,APEMANTUS,"huge man, I should fear to drink at meals;"
I,II,APEMANTUS,"Lest they should spy my windpipe's dangerous notes:"
I,II,APEMANTUS,"Great men should drink with harness on their throats."
I,II,TIMON,"My lord, in heart; and let the health go round."
I,II,Second Lord,"Let it flow this way, my good lord."
I,II,APEMANTUS,"Flow this way! A brave fellow! he keeps his tides"
I,II,APEMANTUS,"well. Those healths will make thee and thy state"
I,II,APEMANTUS,"look ill, Timon. Here's that which is too weak to"
I,II,APEMANTUS,"be a sinner, honest water, which ne'er left man i' the mire:"
I,II,APEMANTUS,"This and my food are equals; there's no odds:"
I,II,APEMANTUS,"Feasts are too proud to give thanks to the gods."
I,II,APEMANTUS,"Apemantus' grace."
I,II,APEMANTUS,"Immortal gods, I crave no pelf;"
I,II,APEMANTUS,"I pray for no man but myself:"
I,II,APEMANTUS,"Grant I may never prove so fond,"
I,II,APEMANTUS,"To trust man on his oath or bond;"
I,II,APEMANTUS,"Or a harlot, for her weeping;"
I,II,APEMANTUS,"Or a dog, that seems a-sleeping:"
I,II,APEMANTUS,"Or a keeper with my freedom;"
I,II,APEMANTUS,"Or my friends, if I should need 'em."
I,II,APEMANTUS,"Amen. So fall to't:"
I,II,APEMANTUS,"Rich men sin, and I eat root."
I,II,APEMANTUS,"Much good dich thy good heart, Apemantus!"
I,II,TIMON,"Captain Alcibiades, your heart's in the field now."
I,II,ALCIBIADES,"My heart is ever at your service, my lord."
I,II,TIMON,"You had rather be at a breakfast of enemies than a"
I,II,TIMON,"dinner of friends."
I,II,ALCIBIADES,"So the were bleeding-new, my lord, there's no meat"
I,II,ALCIBIADES,"like 'em: I could wish my best friend at such a feast."
I,II,APEMANTUS,"Would all those fatterers were thine enemies then,"
I,II,APEMANTUS,"that then thou mightst kill 'em and bid me to 'em!"
I,II,First Lord,"Might we but have that happiness, my lord, that you"
I,II,First Lord,"would once use our hearts, whereby we might express"
I,II,First Lord,"some part of our zeals, we should think ourselves"
I,II,First Lord,"for ever perfect."
I,II,TIMON,"O, no doubt, my good friends, but the gods"
I,II,TIMON,"themselves have provided that I shall have much help"
I,II,TIMON,"from you: how had you been my friends else? why"
I,II,TIMON,"have you that charitable title from thousands, did"
I,II,TIMON,"not you chiefly belong to my heart? I have told"
I,II,TIMON,"more of you to myself than you can with modesty"
I,II,TIMON,"speak in your own behalf; and thus far I confirm"
I,II,TIMON,"you. O you gods, think I, what need we have any"
I,II,TIMON,"friends, if we should ne'er have need of 'em? they"
I,II,TIMON,"were the most needless creatures living, should we"
I,II,TIMON,"ne'er have use for 'em, and would most resemble"
I,II,TIMON,"sweet instruments hung up in cases that keep their"
I,II,TIMON,"sounds to themselves. Why, I have often wished"
I,II,TIMON,"myself poorer, that I might come nearer to you. We"
I,II,TIMON,"are born to do benefits: and what better or"
I,II,TIMON,"properer can we can our own than the riches of our"
I,II,TIMON,"friends? O, what a precious comfort 'tis, to have"
I,II,TIMON,"so many, like brothers, commanding one another's"
I,II,TIMON,"fortunes! O joy, e'en made away ere 't can be born!"
I,II,TIMON,"Mine eyes cannot hold out water, methinks: to"
I,II,TIMON,"forget their faults, I drink to you."
I,II,APEMANTUS,"Thou weepest to make them drink, Timon."
I,II,Second Lord,"Joy had the like conception in our eyes"
I,II,Second Lord,"And at that instant like a babe sprung up."
I,II,APEMANTUS,"Ho, ho! I laugh to think that babe a bastard."
I,II,Third Lord,"I promise you, my lord, you moved me much."
I,II,APEMANTUS,"Much!"
I,II,TIMON,"What means that trump?"
I,II,TIMON,"How now?"
I,II,Servant,"Please you, my lord, there are certain"
I,II,Servant,"ladies most desirous of admittance."
I,II,TIMON,"Ladies! what are their wills?"
I,II,Servant,"There comes with them a forerunner, my lord, which"
I,II,Servant,"bears that office, to signify their pleasures."
I,II,TIMON,"I pray, let them be admitted."
I,II,Cupid,"Hail to thee, worthy Timon, and to all"
I,II,Cupid,"That of his bounties taste! The five best senses"
I,II,Cupid,"Acknowledge thee their patron; and come freely"
I,II,Cupid,"To gratulate thy plenteous bosom: th' ear,"
I,II,Cupid,"Taste, touch and smell, pleased from thy tale rise;"
I,II,Cupid,"They only now come but to feast thine eyes."
I,II,TIMON,"They're welcome all; let 'em have kind admittance:"
I,II,TIMON,"Music, make their welcome!"
I,II,First Lord,"You see, my lord, how ample you're beloved."
I,II,APEMANTUS,"Hoy-day, what a sweep of vanity comes this way!"
I,II,APEMANTUS,"They dance! they are mad women."
I,II,APEMANTUS,"Like madness is the glory of this life."
I,II,APEMANTUS,"As this pomp shows to a little oil and root."
I,II,APEMANTUS,"We make ourselves fools, to disport ourselves;"
I,II,APEMANTUS,"And spend our flatteries, to drink those men"
I,II,APEMANTUS,"Upon whose age we void it up again,"
I,II,APEMANTUS,"With poisonous spite and envy."
I,II,APEMANTUS,"Who lives that's not depraved or depraves?"
I,II,APEMANTUS,"Who dies, that bears not one spurn to their graves"
I,II,APEMANTUS,"Of their friends' gift?"
I,II,APEMANTUS,"I should fear those that dance before me now"
I,II,APEMANTUS,"Would one day stamp upon me: 't has been done;"
I,II,APEMANTUS,"Men shut their doors against a setting sun."
I,II,TIMON,"You have done our pleasures much grace, fair ladies,"
I,II,TIMON,"Set a fair fashion on our entertainment,"
I,II,TIMON,"Which was not half so beautiful and kind;"
I,II,TIMON,"You have added worth unto 't and lustre,"
I,II,TIMON,"And entertain'd me with mine own device;"
I,II,TIMON,"I am to thank you for 't."
I,II,First Lady,"My lord, you take us even at the best."
I,II,APEMANTUS,"'Faith, for the worst is filthy; and would not hold"
I,II,APEMANTUS,"taking, I doubt me."
I,II,TIMON,"Ladies, there is an idle banquet attends you:"
I,II,TIMON,"Please you to dispose yourselves."
I,II,All Ladies,"Most thankfully, my lord."
I,II,TIMON,"Flavius."
I,II,FLAVIUS,"My lord?"
I,II,TIMON,"The little casket bring me hither."
I,II,FLAVIUS,"Yes, my lord. More jewels yet!"
I,II,FLAVIUS,"There is no crossing him in 's humour;"
I,II,FLAVIUS,"Else I should tell him,--well, i' faith I should,"
I,II,FLAVIUS,"When all's spent, he 'ld be cross'd then, an he could."
I,II,FLAVIUS,"'Tis pity bounty had not eyes behind,"
I,II,FLAVIUS,"That man might ne'er be wretched for his mind."
I,II,First Lord,"Where be our men?"
I,II,Servant,"Here, my lord, in readiness."
I,II,Second Lord,"Our horses!"
I,II,TIMON,"O my friends,"
I,II,TIMON,"I have one word to say to you: look you, my good lord,"
I,II,TIMON,"I must entreat you, honour me so much"
I,II,TIMON,"As to advance this jewel; accept it and wear it,"
I,II,TIMON,"Kind my lord."
I,II,First Lord,"I am so far already in your gifts,--"
I,II,All,"So are we all."
I,II,Servant,"My lord, there are certain nobles of the senate"
I,II,Servant,"Newly alighted, and come to visit you."
I,II,TIMON,"They are fairly welcome."
I,II,FLAVIUS,"I beseech your honour,"
I,II,FLAVIUS,"Vouchsafe me a word; it does concern you near."
I,II,TIMON,"Near! why then, another time I'll hear thee:"
I,II,TIMON,"I prithee, let's be provided to show them"
I,II,TIMON,"entertainment."
I,II,Second Servant,"May it please your honour, Lord Lucius,"
I,II,Second Servant,"Out of his free love, hath presented to you"
I,II,Second Servant,"Four milk-white horses, trapp'd in silver."
I,II,TIMON,"I shall accept them fairly; let the presents"
I,II,TIMON,"Be worthily entertain'd."
I,II,TIMON,"How now! what news?"
I,II,Third Servant,"Please you, my lord, that honourable"
I,II,Third Servant,"gentleman, Lord Lucullus, entreats your company"
I,II,Third Servant,"to-morrow to hunt with him, and has sent your honour"
I,II,Third Servant,"two brace of greyhounds."
I,II,TIMON,"I'll hunt with him; and let them be received,"
I,II,TIMON,"Not without fair reward."
I,II,FLAVIUS,"He commands us to provide, and give great gifts,"
I,II,FLAVIUS,"And all out of an empty coffer:"
I,II,FLAVIUS,"Nor will he know his purse, or yield me this,"
I,II,FLAVIUS,"To show him what a beggar his heart is,"
I,II,FLAVIUS,"Being of no power to make his wishes good:"
I,II,FLAVIUS,"His promises fly so beyond his state"
I,II,FLAVIUS,"That what he speaks is all in debt; he owes"
I,II,FLAVIUS,"For every word: he is so kind that he now"
I,II,FLAVIUS,"Pays interest for 't; his land's put to their books."
I,II,FLAVIUS,"Well, would I were gently put out of office"
I,II,FLAVIUS,"Before I were forced out!"
I,II,FLAVIUS,"Happier is he that has no friend to feed"
I,II,FLAVIUS,"Than such that do e'en enemies exceed."
I,II,FLAVIUS,"I bleed inwardly for my lord."
I,II,TIMON,"You do yourselves"
I,II,TIMON,"Much wrong, you bate too much of your own merits:"
I,II,TIMON,"Here, my lord, a trifle of our love."
I,II,Second Lord,"With more than common thanks I will receive it."
I,II,Third Lord,"O, he's the very soul of bounty!"
I,II,TIMON,"And now I remember, my lord, you gave"
I,II,TIMON,"Good words the other day of a bay courser"
I,II,TIMON,"I rode on: it is yours, because you liked it."
I,II,Second Lord,"O, I beseech you, pardon me, my lord, in that."
I,II,TIMON,"You may take my word, my lord; I know, no man"
I,II,TIMON,"Can justly praise but what he does affect:"
I,II,TIMON,"I weigh my friend's affection with mine own;"
I,II,TIMON,"I'll tell you true. I'll call to you."
I,II,All Lords,"O, none so welcome."
I,II,TIMON,"I take all and your several visitations"
I,II,TIMON,"So kind to heart, 'tis not enough to give;"
I,II,TIMON,"Methinks, I could deal kingdoms to my friends,"
I,II,TIMON,"And ne'er be weary. Alcibiades,"
I,II,TIMON,"Thou art a soldier, therefore seldom rich;"
I,II,TIMON,"It comes in charity to thee: for all thy living"
I,II,TIMON,"Is 'mongst the dead, and all the lands thou hast"
I,II,TIMON,"Lie in a pitch'd field."
I,II,ALCIBIADES,"Ay, defiled land, my lord."
I,II,First Lord,"We are so virtuously bound--"
