I,II,CASCA,"Bid every noise be still: peace yet again!"
I,II,CAESAR,"Who is it in the press that calls on me?"
I,II,CAESAR,"I hear a tongue, shriller than all the music,"
I,II,CAESAR,"Cry 'Caesar!' Speak; Caesar is turn'd to hear."
I,II,Soothsayer,"Beware the ides of March."
I,II,CAESAR,"What man is that?"
I,II,BRUTUS,"A soothsayer bids you beware the ides of March."
I,II,CAESAR,"Set him before me; let me see his face."
I,II,CASSIUS,"Fellow, come from the throng; look upon Caesar."
I,II,CAESAR,"What say'st thou to me now? speak once again."
I,II,Soothsayer,"Beware the ides of March."
I,II,CAESAR,"He is a dreamer; let us leave him: pass."
I,II,CASSIUS,"Will you go see the order of the course?"
I,II,BRUTUS,"Not I."
I,II,CASSIUS,"I pray you, do."
I,II,BRUTUS,"I am not gamesome: I do lack some part"
I,II,BRUTUS,"Of that quick spirit that is in Antony."
I,II,BRUTUS,"Let me not hinder, Cassius, your desires;"
I,II,BRUTUS,"I'll leave you."
I,II,CASSIUS,"Brutus, I do observe you now of late:"
I,II,CASSIUS,"I have not from your eyes that gentleness"
I,II,CASSIUS,"And show of love as I was wont to have:"
I,II,CASSIUS,"You bear too stubborn and too strange a hand"
I,II,CASSIUS,"Over your friend that loves you."
I,II,BRUTUS,"Cassius,"
I,II,BRUTUS,"Be not deceived: if I have veil'd my look,"
I,II,BRUTUS,"I turn the trouble of my countenance"
I,II,BRUTUS,"Merely upon myself. Vexed I am"
I,II,BRUTUS,"Of late with passions of some difference,"
I,II,BRUTUS,"Conceptions only proper to myself,"
I,II,BRUTUS,"Which give some soil perhaps to my behaviors;"
I,II,BRUTUS,"But let not therefore my good friends be grieved--"
I,II,BRUTUS,"Among which number, Cassius, be you one--"
I,II,BRUTUS,"Nor construe any further my neglect,"
I,II,BRUTUS,"Than that poor Brutus, with himself at war,"
I,II,BRUTUS,"Forgets the shows of love to other men."
I,II,CASSIUS,"Then, Brutus, I have much mistook your passion;"
I,II,CASSIUS,"By means whereof this breast of mine hath buried"
I,II,CASSIUS,"Thoughts of great value, worthy cogitations."
I,II,CASSIUS,"Tell me, good Brutus, can you see your face?"
I,II,BRUTUS,"No, Cassius; for the eye sees not itself,"
I,II,BRUTUS,"But by reflection, by some other things."
I,II,CASSIUS,"'Tis just:"
I,II,CASSIUS,"And it is very much lamented, Brutus,"
I,II,CASSIUS,"That you have no such mirrors as will turn"
I,II,CASSIUS,"Your hidden worthiness into your eye,"
I,II,CASSIUS,"That you might see your shadow. I have heard,"
I,II,CASSIUS,"Where many of the best respect in Rome,"
I,II,CASSIUS,"Except immortal Caesar, speaking of Brutus"
I,II,CASSIUS,"And groaning underneath this age's yoke,"
I,II,CASSIUS,"Have wish'd that noble Brutus had his eyes."
I,II,BRUTUS,"Into what dangers would you lead me, Cassius,"
I,II,BRUTUS,"That you would have me seek into myself"
I,II,BRUTUS,"For that which is not in me?"
I,II,CASSIUS,"Therefore, good Brutus, be prepared to hear:"
I,II,CASSIUS,"And since you know you cannot see yourself"
I,II,CASSIUS,"So well as by reflection, I, your glass,"
I,II,CASSIUS,"Will modestly discover to yourself"
I,II,CASSIUS,"That of yourself which you yet know not of."
I,II,CASSIUS,"And be not jealous on me, gentle Brutus:"
I,II,CASSIUS,"Were I a common laugher, or did use"
I,II,CASSIUS,"To stale with ordinary oaths my love"
I,II,CASSIUS,"To every new protester; if you know"
I,II,CASSIUS,"That I do fawn on men and hug them hard"
I,II,CASSIUS,"And after scandal them, or if you know"
I,II,CASSIUS,"That I profess myself in banqueting"
I,II,CASSIUS,"To all the rout, then hold me dangerous."
I,II,BRUTUS,"What means this shouting? I do fear, the people"
I,II,BRUTUS,"Choose Caesar for their king."
I,II,CASSIUS,"Ay, do you fear it?"
I,II,CASSIUS,"Then must I think you would not have it so."
I,II,BRUTUS,"I would not, Cassius; yet I love him well."
I,II,BRUTUS,"But wherefore do you hold me here so long?"
I,II,BRUTUS,"What is it that you would impart to me?"
I,II,BRUTUS,"If it be aught toward the general good,"
I,II,BRUTUS,"Set honour in one eye and death i' the other,"
I,II,BRUTUS,"And I will look on both indifferently,"
I,II,BRUTUS,"For let the gods so speed me as I love"
I,II,BRUTUS,"The name of honour more than I fear death."
I,II,CASSIUS,"I know that virtue to be in you, Brutus,"
I,II,CASSIUS,"As well as I do know your outward favour."
I,II,CASSIUS,"Well, honour is the subject of my story."
I,II,CASSIUS,"I cannot tell what you and other men"
I,II,CASSIUS,"Think of this life; but, for my single self,"
I,II,CASSIUS,"I had as lief not be as live to be"
I,II,CASSIUS,"In awe of such a thing as I myself."
I,II,CASSIUS,"I was born free as Caesar; so were you:"
I,II,CASSIUS,"We both have fed as well, and we can both"
I,II,CASSIUS,"Endure the winter's cold as well as he:"
I,II,CASSIUS,"For once, upon a raw and gusty day,"
I,II,CASSIUS,"The troubled Tiber chafing with her shores,"
I,II,CASSIUS,"Caesar said to me 'Darest thou, Cassius, now"
I,II,CASSIUS,"Leap in with me into this angry flood,"
I,II,CASSIUS,"And swim to yonder point?' Upon the word,"
I,II,CASSIUS,"Accoutred as I was, I plunged in"
I,II,CASSIUS,"And bade him follow; so indeed he did."
I,II,CASSIUS,"The torrent roar'd, and we did buffet it"
I,II,CASSIUS,"With lusty sinews, throwing it aside"
I,II,CASSIUS,"And stemming it with hearts of controversy;"
I,II,CASSIUS,"But ere we could arrive the point proposed,"
I,II,CASSIUS,"Caesar cried 'Help me, Cassius, or I sink!'"
I,II,CASSIUS,"I, as Aeneas, our great ancestor,"
I,II,CASSIUS,"Did from the flames of Troy upon his shoulder"
I,II,CASSIUS,"The old Anchises bear, so from the waves of Tiber"
I,II,CASSIUS,"Did I the tired Caesar. And this man"
I,II,CASSIUS,"Is now become a god, and Cassius is"
I,II,CASSIUS,"A wretched creature and must bend his body,"
I,II,CASSIUS,"If Caesar carelessly but nod on him."
I,II,CASSIUS,"He had a fever when he was in Spain,"
I,II,CASSIUS,"And when the fit was on him, I did mark"
I,II,CASSIUS,"How he did shake: 'tis true, this god did shake;"
I,II,CASSIUS,"His coward lips did from their colour fly,"
I,II,CASSIUS,"And that same eye whose bend doth awe the world"
I,II,CASSIUS,"Did lose his lustre: I did hear him groan:"
I,II,CASSIUS,"Ay, and that tongue of his that bade the Romans"
I,II,CASSIUS,"Mark him and write his speeches in their books,"
I,II,CASSIUS,"Alas, it cried 'Give me some drink, Titinius,'"
I,II,CASSIUS,"As a sick girl. Ye gods, it doth amaze me"
I,II,CASSIUS,"A man of such a feeble temper should"
I,II,CASSIUS,"So get the start of the majestic world"
I,II,CASSIUS,"And bear the palm alone."
I,II,BRUTUS,"Another general shout!"
I,II,BRUTUS,"I do believe that these applauses are"
I,II,BRUTUS,"For some new honours that are heap'd on Caesar."
I,II,CASSIUS,"Why, man, he doth bestride the narrow world"
I,II,CASSIUS,"Like a Colossus, and we petty men"
I,II,CASSIUS,"Walk under his huge legs and peep about"
I,II,CASSIUS,"To find ourselves dishonourable graves."
I,II,CASSIUS,"Men at some time are masters of their fates:"
I,II,CASSIUS,"The fault, dear Brutus, is not in our stars,"
I,II,CASSIUS,"But in ourselves, that we are underlings."
I,II,CASSIUS,"Brutus and Caesar: what should be in that 'Caesar'?"
I,II,CASSIUS,"Why should that name be sounded more than yours?"
I,II,CASSIUS,"Write them together, yours is as fair a name;"
I,II,CASSIUS,"Sound them, it doth become the mouth as well;"
I,II,CASSIUS,"Weigh them, it is as heavy; conjure with 'em,"
I,II,CASSIUS,"Brutus will start a spirit as soon as Caesar."
I,II,CASSIUS,"Now, in the names of all the gods at once,"
I,II,CASSIUS,"Upon what meat doth this our Caesar feed,"
I,II,CASSIUS,"That he is grown so great? Age, thou art shamed!"
I,II,CASSIUS,"Rome, thou hast lost the breed of noble bloods!"
I,II,CASSIUS,"When went there by an age, since the great flood,"
I,II,CASSIUS,"But it was famed with more than with one man?"
I,II,CASSIUS,"When could they say till now, that talk'd of Rome,"
I,II,CASSIUS,"That her wide walls encompass'd but one man?"
I,II,CASSIUS,"Now is it Rome indeed and room enough,"
I,II,CASSIUS,"When there is in it but one only man."
I,II,CASSIUS,"O, you and I have heard our fathers say,"
I,II,CASSIUS,"There was a Brutus once that would have brook'd"
I,II,CASSIUS,"The eternal devil to keep his state in Rome"
I,II,CASSIUS,"As easily as a king."
I,II,BRUTUS,"That you do love me, I am nothing jealous;"
I,II,BRUTUS,"What you would work me to, I have some aim:"
I,II,BRUTUS,"How I have thought of this and of these times,"
I,II,BRUTUS,"I shall recount hereafter; for this present,"
I,II,BRUTUS,"I would not, so with love I might entreat you,"
I,II,BRUTUS,"Be any further moved. What you have said"
I,II,BRUTUS,"I will consider; what you have to say"
I,II,BRUTUS,"I will with patience hear, and find a time"
I,II,BRUTUS,"Both meet to hear and answer such high things."
I,II,BRUTUS,"Till then, my noble friend, chew upon this:"
I,II,BRUTUS,"Brutus had rather be a villager"
I,II,BRUTUS,"Than to repute himself a son of Rome"
I,II,BRUTUS,"Under these hard conditions as this time"
I,II,BRUTUS,"Is like to lay upon us."
I,II,CASSIUS,"I am glad that my weak words"
I,II,CASSIUS,"Have struck but thus much show of fire from Brutus."
I,II,BRUTUS,"The games are done and Caesar is returning."
I,II,CASSIUS,"As they pass by, pluck Casca by the sleeve;"
I,II,CASSIUS,"And he will, after his sour fashion, tell you"
I,II,CASSIUS,"What hath proceeded worthy note to-day."
I,II,BRUTUS,"I will do so. But, look you, Cassius,"
I,II,BRUTUS,"The angry spot doth glow on Caesar's brow,"
I,II,BRUTUS,"And all the rest look like a chidden train:"
I,II,BRUTUS,"Calpurnia's cheek is pale; and Cicero"
I,II,BRUTUS,"Looks with such ferret and such fiery eyes"
I,II,BRUTUS,"As we have seen him in the Capitol,"
I,II,BRUTUS,"Being cross'd in conference by some senators."
I,II,CASSIUS,"Casca will tell us what the matter is."
I,II,CAESAR,"Antonius!"
I,II,ANTONY,"Caesar?"
I,II,CAESAR,"Let me have men about me that are fat;"
I,II,CAESAR,"Sleek-headed men and such as sleep o' nights:"
I,II,CAESAR,"Yond Cassius has a lean and hungry look;"
I,II,CAESAR,"He thinks too much: such men are dangerous."
I,II,ANTONY,"Fear him not, Caesar; he's not dangerous;"
I,II,ANTONY,"He is a noble Roman and well given."
I,II,CAESAR,"Would he were fatter! But I fear him not:"
I,II,CAESAR,"Yet if my name were liable to fear,"
I,II,CAESAR,"I do not know the man I should avoid"
I,II,CAESAR,"So soon as that spare Cassius. He reads much;"
I,II,CAESAR,"He is a great observer and he looks"
I,II,CAESAR,"Quite through the deeds of men: he loves no plays,"
I,II,CAESAR,"As thou dost, Antony; he hears no music;"
I,II,CAESAR,"Seldom he smiles, and smiles in such a sort"
I,II,CAESAR,"As if he mock'd himself and scorn'd his spirit"
I,II,CAESAR,"That could be moved to smile at any thing."
I,II,CAESAR,"Such men as he be never at heart's ease"
I,II,CAESAR,"Whiles they behold a greater than themselves,"
I,II,CAESAR,"And therefore are they very dangerous."
I,II,CAESAR,"I rather tell thee what is to be fear'd"
I,II,CAESAR,"Than what I fear; for always I am Caesar."
I,II,CAESAR,"Come on my right hand, for this ear is deaf,"
I,II,CAESAR,"And tell me truly what thou think'st of him."
I,II,CASCA,"You pull'd me by the cloak; would you speak with me?"
I,II,BRUTUS,"Ay, Casca; tell us what hath chanced to-day,"
I,II,BRUTUS,"That Caesar looks so sad."
I,II,CASCA,"Why, you were with him, were you not?"
I,II,BRUTUS,"I should not then ask Casca what had chanced."
I,II,CASCA,"Why, there was a crown offered him: and being"
I,II,CASCA,"offered him, he put it by with the back of his hand,"
I,II,CASCA,"thus; and then the people fell a-shouting."
I,II,BRUTUS,"What was the second noise for?"
I,II,CASCA,"Why, for that too."
I,II,CASSIUS,"They shouted thrice: what was the last cry for?"
I,II,CASCA,"Why, for that too."
I,II,BRUTUS,"Was the crown offered him thrice?"
I,II,CASCA,"Ay, marry, was't, and he put it by thrice, every"
I,II,CASCA,"time gentler than other, and at every putting-by"
I,II,CASCA,"mine honest neighbours shouted."
I,II,CASSIUS,"Who offered him the crown?"
I,II,CASCA,"Why, Antony."
I,II,BRUTUS,"Tell us the manner of it, gentle Casca."
I,II,CASCA,"I can as well be hanged as tell the manner of it:"
I,II,CASCA,"it was mere foolery; I did not mark it. I saw Mark"
I,II,CASCA,"Antony offer him a crown;--yet 'twas not a crown"
I,II,CASCA,"neither, 'twas one of these coronets;--and, as I told"
I,II,CASCA,"you, he put it by once: but, for all that, to my"
I,II,CASCA,"thinking, he would fain have had it. Then he"
I,II,CASCA,"offered it to him again; then he put it by again:"
I,II,CASCA,"but, to my thinking, he was very loath to lay his"
I,II,CASCA,"fingers off it. And then he offered it the third"
I,II,CASCA,"time; he put it the third time by: and still as he"
I,II,CASCA,"refused it, the rabblement hooted and clapped their"
I,II,CASCA,"chapped hands and threw up their sweaty night-caps"
I,II,CASCA,"and uttered such a deal of stinking breath because"
I,II,CASCA,"Caesar refused the crown that it had almost choked"
I,II,CASCA,"Caesar; for he swounded and fell down at it: and"
I,II,CASCA,"for mine own part, I durst not laugh, for fear of"
I,II,CASCA,"opening my lips and receiving the bad air."
I,II,CASSIUS,"But, soft, I pray you: what, did Caesar swound?"
I,II,CASCA,"He fell down in the market-place, and foamed at"
I,II,CASCA,"mouth, and was speechless."
I,II,BRUTUS,"'Tis very like: he hath the failing sickness."
I,II,CASSIUS,"No, Caesar hath it not; but you and I,"
I,II,CASSIUS,"And honest Casca, we have the falling sickness."
I,II,CASCA,"I know not what you mean by that; but, I am sure,"
I,II,CASCA,"Caesar fell down. If the tag-rag people did not"
I,II,CASCA,"clap him and hiss him, according as he pleased and"
I,II,CASCA,"displeased them, as they use to do the players in"
I,II,CASCA,"the theatre, I am no true man."
I,II,BRUTUS,"What said he when he came unto himself?"
I,II,CASCA,"Marry, before he fell down, when he perceived the"
I,II,CASCA,"common herd was glad he refused the crown, he"
I,II,CASCA,"plucked me ope his doublet and offered them his"
I,II,CASCA,"throat to cut. An I had been a man of any"
I,II,CASCA,"occupation, if I would not have taken him at a word,"
I,II,CASCA,"I would I might go to hell among the rogues. And so"
I,II,CASCA,"he fell. When he came to himself again, he said,"
I,II,CASCA,"If he had done or said any thing amiss, he desired"
I,II,CASCA,"their worships to think it was his infirmity. Three"
I,II,CASCA,"or four wenches, where I stood, cried 'Alas, good"
I,II,CASCA,"soul!' and forgave him with all their hearts: but"
I,II,CASCA,"there's no heed to be taken of them; if Caesar had"
I,II,CASCA,"stabbed their mothers, they would have done no less."
I,II,BRUTUS,"And after that, he came, thus sad, away?"
I,II,CASCA,"Ay."
I,II,CASSIUS,"Did Cicero say any thing?"
I,II,CASCA,"Ay, he spoke Greek."
I,II,CASSIUS,"To what effect?"
I,II,CASCA,"Nay, an I tell you that, Ill ne'er look you i' the"
I,II,CASCA,"face again: but those that understood him smiled at"
I,II,CASCA,"one another and shook their heads; but, for mine own"
I,II,CASCA,"part, it was Greek to me. I could tell you more"
I,II,CASCA,"news too: Marullus and Flavius, for pulling scarfs"
I,II,CASCA,"off Caesar's images, are put to silence. Fare you"
I,II,CASCA,"well. There was more foolery yet, if I could"
I,II,CASCA,"remember it."
I,II,CASSIUS,"Will you sup with me to-night, Casca?"
I,II,CASCA,"No, I am promised forth."
I,II,CASSIUS,"Will you dine with me to-morrow?"
I,II,CASCA,"Ay, if I be alive and your mind hold and your dinner"
I,II,CASCA,"worth the eating."
I,II,CASSIUS,"Good: I will expect you."
I,II,CASCA,"Do so. Farewell, both."
I,II,BRUTUS,"What a blunt fellow is this grown to be!"
I,II,BRUTUS,"He was quick mettle when he went to school."
I,II,CASSIUS,"So is he now in execution"
I,II,CASSIUS,"Of any bold or noble enterprise,"
I,II,CASSIUS,"However he puts on this tardy form."
I,II,CASSIUS,"This rudeness is a sauce to his good wit,"
I,II,CASSIUS,"Which gives men stomach to digest his words"
I,II,CASSIUS,"With better appetite."
I,II,BRUTUS,"And so it is. For this time I will leave you:"
I,II,BRUTUS,"To-morrow, if you please to speak with me,"
I,II,BRUTUS,"I will come home to you; or, if you will,"
I,II,BRUTUS,"Come home to me, and I will wait for you."
I,II,CASSIUS,"I will do so: till then, think of the world."
I,II,CASSIUS,"Well, Brutus, thou art noble; yet, I see,"
I,II,CASSIUS,"Thy honourable metal may be wrought"
I,II,CASSIUS,"From that it is disposed: therefore it is meet"
I,II,CASSIUS,"That noble minds keep ever with their likes;"
I,II,CASSIUS,"For who so firm that cannot be seduced?"
I,II,CASSIUS,"Caesar doth bear me hard; but he loves Brutus:"
I,II,CASSIUS,"If I were Brutus now and he were Cassius,"
I,II,CASSIUS,"He should not humour me. I will this night,"
I,II,CASSIUS,"In several hands, in at his windows throw,"
I,II,CASSIUS,"As if they came from several citizens,"
I,II,CASSIUS,"Writings all tending to the great opinion"
I,II,CASSIUS,"That Rome holds of his name; wherein obscurely"
I,II,CASSIUS,"Caesar's ambition shall be glanced at:"
I,II,CASSIUS,"And after this let Caesar seat him sure;"
I,II,CASSIUS,"For we will shake him, or worse days endure."
I,III,CICERO,"Good even, Casca: brought you Caesar home?"
I,III,CICERO,"Why are you breathless? and why stare you so?"
I,III,CASCA,"Are not you moved, when all the sway of earth"
I,III,CASCA,"Shakes like a thing unfirm? O Cicero,"
I,III,CASCA,"I have seen tempests, when the scolding winds"
I,III,CASCA,"Have rived the knotty oaks, and I have seen"
I,III,CASCA,"The ambitious ocean swell and rage and foam,"
I,III,CASCA,"To be exalted with the threatening clouds:"
I,III,CASCA,"But never till to-night, never till now,"
I,III,CASCA,"Did I go through a tempest dropping fire."
I,III,CASCA,"Either there is a civil strife in heaven,"
I,III,CASCA,"Or else the world, too saucy with the gods,"
I,III,CASCA,"Incenses them to send destruction."
I,III,CICERO,"Why, saw you any thing more wonderful?"
I,III,CASCA,"A common slave--you know him well by sight--"
I,III,CASCA,"Held up his left hand, which did flame and burn"
I,III,CASCA,"Like twenty torches join'd, and yet his hand,"
I,III,CASCA,"Not sensible of fire, remain'd unscorch'd."
I,III,CASCA,"Besides--I ha' not since put up my sword--"
I,III,CASCA,"Against the Capitol I met a lion,"
I,III,CASCA,"Who glared upon me, and went surly by,"
I,III,CASCA,"Without annoying me: and there were drawn"
I,III,CASCA,"Upon a heap a hundred ghastly women,"
I,III,CASCA,"Transformed with their fear; who swore they saw"
I,III,CASCA,"Men all in fire walk up and down the streets."
I,III,CASCA,"And yesterday the bird of night did sit"
I,III,CASCA,"Even at noon-day upon the market-place,"
I,III,CASCA,"Hooting and shrieking. When these prodigies"
I,III,CASCA,"Do so conjointly meet, let not men say"
I,III,CASCA,"'These are their reasons; they are natural;'"
I,III,CASCA,"For, I believe, they are portentous things"
I,III,CASCA,"Unto the climate that they point upon."
I,III,CICERO,"Indeed, it is a strange-disposed time:"
I,III,CICERO,"But men may construe things after their fashion,"
I,III,CICERO,"Clean from the purpose of the things themselves."
I,III,CICERO,"Come Caesar to the Capitol to-morrow?"
I,III,CASCA,"He doth; for he did bid Antonius"
I,III,CASCA,"Send word to you he would be there to-morrow."
I,III,CICERO,"Good night then, Casca: this disturbed sky"
I,III,CICERO,"Is not to walk in."
I,III,CASCA,"Farewell, Cicero."
I,III,CASSIUS,"Who's there?"
I,III,CASCA,"A Roman."
I,III,CASSIUS,"Casca, by your voice."
I,III,CASCA,"Your ear is good. Cassius, what night is this!"
I,III,CASSIUS,"A very pleasing night to honest men."
I,III,CASCA,"Who ever knew the heavens menace so?"
I,III,CASSIUS,"Those that have known the earth so full of faults."
I,III,CASSIUS,"For my part, I have walk'd about the streets,"
I,III,CASSIUS,"Submitting me unto the perilous night,"
I,III,CASSIUS,"And, thus unbraced, Casca, as you see,"
I,III,CASSIUS,"Have bared my bosom to the thunder-stone;"
I,III,CASSIUS,"And when the cross blue lightning seem'd to open"
I,III,CASSIUS,"The breast of heaven, I did present myself"
I,III,CASSIUS,"Even in the aim and very flash of it."
I,III,CASCA,"But wherefore did you so much tempt the heavens?"
I,III,CASCA,"It is the part of men to fear and tremble,"
I,III,CASCA,"When the most mighty gods by tokens send"
I,III,CASCA,"Such dreadful heralds to astonish us."
I,III,CASSIUS,"You are dull, Casca, and those sparks of life"
I,III,CASSIUS,"That should be in a Roman you do want,"
I,III,CASSIUS,"Or else you use not. You look pale and gaze"
I,III,CASSIUS,"And put on fear and cast yourself in wonder,"
I,III,CASSIUS,"To see the strange impatience of the heavens:"
I,III,CASSIUS,"But if you would consider the true cause"
I,III,CASSIUS,"Why all these fires, why all these gliding ghosts,"
I,III,CASSIUS,"Why birds and beasts from quality and kind,"
I,III,CASSIUS,"Why old men fool and children calculate,"
I,III,CASSIUS,"Why all these things change from their ordinance"
I,III,CASSIUS,"Their natures and preformed faculties"
I,III,CASSIUS,"To monstrous quality,--why, you shall find"
I,III,CASSIUS,"That heaven hath infused them with these spirits,"
I,III,CASSIUS,"To make them instruments of fear and warning"
I,III,CASSIUS,"Unto some monstrous state."
I,III,CASSIUS,"Now could I, Casca, name to thee a man"
I,III,CASSIUS,"Most like this dreadful night,"
I,III,CASSIUS,"That thunders, lightens, opens graves, and roars"
I,III,CASSIUS,"As doth the lion in the Capitol,"
I,III,CASSIUS,"A man no mightier than thyself or me"
I,III,CASSIUS,"In personal action, yet prodigious grown"
I,III,CASSIUS,"And fearful, as these strange eruptions are."
I,III,CASCA,"'Tis Caesar that you mean; is it not, Cassius?"
I,III,CASSIUS,"Let it be who it is: for Romans now"
I,III,CASSIUS,"Have thews and limbs like to their ancestors;"
I,III,CASSIUS,"But, woe the while! our fathers' minds are dead,"
I,III,CASSIUS,"And we are govern'd with our mothers' spirits;"
I,III,CASSIUS,"Our yoke and sufferance show us womanish."
I,III,CASCA,"Indeed, they say the senators tomorrow"
I,III,CASCA,"Mean to establish Caesar as a king;"
I,III,CASCA,"And he shall wear his crown by sea and land,"
I,III,CASCA,"In every place, save here in Italy."
I,III,CASSIUS,"I know where I will wear this dagger then;"
I,III,CASSIUS,"Cassius from bondage will deliver Cassius:"
I,III,CASSIUS,"Therein, ye gods, you make the weak most strong;"
I,III,CASSIUS,"Therein, ye gods, you tyrants do defeat:"
I,III,CASSIUS,"Nor stony tower, nor walls of beaten brass,"
I,III,CASSIUS,"Nor airless dungeon, nor strong links of iron,"
I,III,CASSIUS,"Can be retentive to the strength of spirit;"
I,III,CASSIUS,"But life, being weary of these worldly bars,"
I,III,CASSIUS,"Never lacks power to dismiss itself."
I,III,CASSIUS,"If I know this, know all the world besides,"
I,III,CASSIUS,"That part of tyranny that I do bear"
I,III,CASSIUS,"I can shake off at pleasure."
I,III,CASCA,"So can I:"
I,III,CASCA,"So every bondman in his own hand bears"
I,III,CASCA,"The power to cancel his captivity."
