I,II,Sergeant,"If I say sooth, I must report they were"
I,II,Sergeant,"As cannons overcharged with double cracks, so they"
I,II,Sergeant,"Doubly redoubled strokes upon the foe:"
I,II,Sergeant,"Except they meant to bathe in reeking wounds,"
I,II,Sergeant,"Or memorise another Golgotha,"
I,II,Sergeant,"I cannot tell."
I,II,Sergeant,"But I am faint, my gashes cry for help."
I,II,DUNCAN,"So well thy words become thee as thy wounds;"
I,II,DUNCAN,"They smack of honour both. Go get him surgeons."
I,II,DUNCAN,"Who comes here?"
I,II,MALCOLM,"The worthy thane of Ross."
I,II,LENNOX,"What a haste looks through his eyes! So should he look"
I,II,LENNOX,"That seems to speak things strange."
I,II,ROSS,"God save the king!"
I,II,DUNCAN,"Whence camest thou, worthy thane?"
I,II,ROSS,"From Fife, great king;"
I,II,ROSS,"Where the Norweyan banners flout the sky"
I,II,ROSS,"And fan our people cold. Norway himself,"
I,II,ROSS,"With terrible numbers,"
I,II,ROSS,"Assisted by that most disloyal traitor"
I,II,ROSS,"The thane of Cawdor, began a dismal conflict;"
I,II,ROSS,"Till that Bellona's bridegroom, lapp'd in proof,"
I,II,ROSS,"Confronted him with self-comparisons,"
I,II,ROSS,"Point against point rebellious, arm 'gainst arm."
I,II,ROSS,"Curbing his lavish spirit: and, to conclude,"
I,II,ROSS,"The victory fell on us."
I,II,DUNCAN,"Great happiness!"
I,II,ROSS,"That now"
I,II,ROSS,"Sweno, the Norways' king, craves composition:"
I,II,ROSS,"Nor would we deign him burial of his men"
I,II,ROSS,"Till he disbursed at Saint Colme's inch"
I,II,ROSS,"Ten thousand dollars to our general use."
I,II,DUNCAN,"No more that thane of Cawdor shall deceive"
I,II,DUNCAN,"Our bosom interest: go pronounce his present death,"
I,II,DUNCAN,"And with his former title greet Macbeth."
I,II,ROSS,"I'll see it done."
I,II,DUNCAN,"What he hath lost noble Macbeth hath won."
I,III,First Witch,"Where hast thou been, sister?"
I,III,Second Witch,"Killing swine."
I,III,Third Witch,"Sister, where thou?"
I,III,First Witch,"A sailor's wife had chestnuts in her lap,"
I,III,First Witch,"And munch'd, and munch'd, and munch'd:--"
I,III,First Witch,"'Give me,' quoth I:"
I,III,First Witch,"'Aroint thee, witch!' the rump-fed ronyon cries."
I,III,First Witch,"Her husband's to Aleppo gone, master o' the Tiger:"
I,III,First Witch,"But in a sieve I'll thither sail,"
I,III,First Witch,"And, like a rat without a tail,"
I,III,First Witch,"I'll do, I'll do, and I'll do."
I,III,Second Witch,"I'll give thee a wind."
I,III,First Witch,"Thou'rt kind."
I,III,Third Witch,"And I another."
I,III,First Witch,"I myself have all the other,"
I,III,First Witch,"And the very ports they blow,"
I,III,First Witch,"All the quarters that they know"
I,III,First Witch,"I' the shipman's card."
I,III,First Witch,"I will drain him dry as hay:"
I,III,First Witch,"Sleep shall neither night nor day"
I,III,First Witch,"Hang upon his pent-house lid;"
I,III,First Witch,"He shall live a man forbid:"
I,III,First Witch,"Weary se'nnights nine times nine"
I,III,First Witch,"Shall he dwindle, peak and pine:"
I,III,First Witch,"Though his bark cannot be lost,"
I,III,First Witch,"Yet it shall be tempest-tost."
I,III,First Witch,"Look what I have."
I,III,Second Witch,"Show me, show me."
I,III,First Witch,"Here I have a pilot's thumb,"
I,III,First Witch,"Wreck'd as homeward he did come."
I,III,Third Witch,"A drum, a drum!"
I,III,Third Witch,"Macbeth doth come."
I,III,ALL,"The weird sisters, hand in hand,"
I,III,ALL,"Posters of the sea and land,"
I,III,ALL,"Thus do go about, about:"
I,III,ALL,"Thrice to thine and thrice to mine"
I,III,ALL,"And thrice again, to make up nine."
I,III,ALL,"Peace! the charm's wound up."
I,III,MACBETH,"So foul and fair a day I have not seen."
I,III,BANQUO,"How far is't call'd to Forres? What are these"
I,III,BANQUO,"So wither'd and so wild in their attire,"
I,III,BANQUO,"That look not like the inhabitants o' the earth,"
I,III,BANQUO,"And yet are on't? Live you? or are you aught"
I,III,BANQUO,"That man may question? You seem to understand me,"
I,III,BANQUO,"By each at once her chappy finger laying"
I,III,BANQUO,"Upon her skinny lips: you should be women,"
I,III,BANQUO,"And yet your beards forbid me to interpret"
I,III,BANQUO,"That you are so."
I,III,MACBETH,"Speak, if you can: what are you?"
I,III,First Witch,"All hail, Macbeth! hail to thee, thane of Glamis!"
I,III,Second Witch,"All hail, Macbeth, hail to thee, thane of Cawdor!"
I,III,Third Witch,"All hail, Macbeth, thou shalt be king hereafter!"
I,III,BANQUO,"Good sir, why do you start; and seem to fear"
I,III,BANQUO,"Things that do sound so fair? I' the name of truth,"
I,III,BANQUO,"Are ye fantastical, or that indeed"
I,III,BANQUO,"Which outwardly ye show? My noble partner"
I,III,BANQUO,"You greet with present grace and great prediction"
I,III,BANQUO,"Of noble having and of royal hope,"
I,III,BANQUO,"That he seems rapt withal: to me you speak not."
I,III,BANQUO,"If you can look into the seeds of time,"
I,III,BANQUO,"And say which grain will grow and which will not,"
I,III,BANQUO,"Speak then to me, who neither beg nor fear"
I,III,BANQUO,"Your favours nor your hate."
I,III,First Witch,"Hail!"
I,III,Second Witch,"Hail!"
I,III,Third Witch,"Hail!"
I,III,First Witch,"Lesser than Macbeth, and greater."
I,III,Second Witch,"Not so happy, yet much happier."
I,III,Third Witch,"Thou shalt get kings, though thou be none:"
I,III,Third Witch,"So all hail, Macbeth and Banquo!"
I,III,First Witch,"Banquo and Macbeth, all hail!"
I,III,MACBETH,"Stay, you imperfect speakers, tell me more:"
I,III,MACBETH,"By Sinel's death I know I am thane of Glamis;"
I,III,MACBETH,"But how of Cawdor? the thane of Cawdor lives,"
I,III,MACBETH,"A prosperous gentleman; and to be king"
I,III,MACBETH,"Stands not within the prospect of belief,"
I,III,MACBETH,"No more than to be Cawdor. Say from whence"
I,III,MACBETH,"You owe this strange intelligence? or why"
I,III,MACBETH,"Upon this blasted heath you stop our way"
I,III,MACBETH,"With such prophetic greeting? Speak, I charge you."
I,III,BANQUO,"The earth hath bubbles, as the water has,"
I,III,BANQUO,"And these are of them. Whither are they vanish'd?"
I,III,MACBETH,"Into the air; and what seem'd corporal melted"
I,III,MACBETH,"As breath into the wind. Would they had stay'd!"
I,III,BANQUO,"Were such things here as we do speak about?"
I,III,BANQUO,"Or have we eaten on the insane root"
I,III,BANQUO,"That takes the reason prisoner?"
I,III,MACBETH,"Your children shall be kings."
I,III,BANQUO,"You shall be king."
I,III,MACBETH,"And thane of Cawdor too: went it not so?"
I,III,BANQUO,"To the selfsame tune and words. Who's here?"
I,III,ROSS,"The king hath happily received, Macbeth,"
I,III,ROSS,"The news of thy success; and when he reads"
I,III,ROSS,"Thy personal venture in the rebels' fight,"
I,III,ROSS,"His wonders and his praises do contend"
I,III,ROSS,"Which should be thine or his: silenced with that,"
I,III,ROSS,"In viewing o'er the rest o' the selfsame day,"
I,III,ROSS,"He finds thee in the stout Norweyan ranks,"
I,III,ROSS,"Nothing afeard of what thyself didst make,"
I,III,ROSS,"Strange images of death. As thick as hail"
I,III,ROSS,"Came post with post; and every one did bear"
I,III,ROSS,"Thy praises in his kingdom's great defence,"
I,III,ROSS,"And pour'd them down before him."
I,III,ANGUS,"We are sent"
I,III,ANGUS,"To give thee from our royal master thanks;"
I,III,ANGUS,"Only to herald thee into his sight,"
I,III,ANGUS,"Not pay thee."
I,III,ROSS,"And, for an earnest of a greater honour,"
I,III,ROSS,"He bade me, from him, call thee thane of Cawdor:"
I,III,ROSS,"In which addition, hail, most worthy thane!"
I,III,ROSS,"For it is thine."
I,III,BANQUO,"What, can the devil speak true?"
I,III,MACBETH,"The thane of Cawdor lives: why do you dress me"
I,III,MACBETH,"In borrow'd robes?"
I,III,ANGUS,"Who was the thane lives yet;"
I,III,ANGUS,"But under heavy judgment bears that life"
I,III,ANGUS,"Which he deserves to lose. Whether he was combined"
I,III,ANGUS,"With those of Norway, or did line the rebel"
I,III,ANGUS,"With hidden help and vantage, or that with both"
I,III,ANGUS,"He labour'd in his country's wreck, I know not;"
I,III,ANGUS,"But treasons capital, confess'd and proved,"
I,III,ANGUS,"Have overthrown him."
I,III,MACBETH,"The greatest is behind."
I,III,MACBETH,"Thanks for your pains."
I,III,MACBETH,"Do you not hope your children shall be kings,"
I,III,MACBETH,"When those that gave the thane of Cawdor to me"
I,III,MACBETH,"Promised no less to them?"
I,III,BANQUO,"That trusted home"
I,III,BANQUO,"Might yet enkindle you unto the crown,"
I,III,BANQUO,"Besides the thane of Cawdor. But 'tis strange:"
I,III,BANQUO,"And oftentimes, to win us to our harm,"
I,III,BANQUO,"The instruments of darkness tell us truths,"
I,III,BANQUO,"Win us with honest trifles, to betray's"
I,III,BANQUO,"In deepest consequence."
I,III,BANQUO,"Cousins, a word, I pray you."
I,III,MACBETH,"As happy prologues to the swelling act"
I,III,MACBETH,"Of the imperial theme.--I thank you, gentlemen."
I,III,MACBETH,"Cannot be ill, cannot be good: if ill,"
I,III,MACBETH,"Why hath it given me earnest of success,"
I,III,MACBETH,"Commencing in a truth? I am thane of Cawdor:"
I,III,MACBETH,"If good, why do I yield to that suggestion"
I,III,MACBETH,"Whose horrid image doth unfix my hair"
I,III,MACBETH,"And make my seated heart knock at my ribs,"
I,III,MACBETH,"Against the use of nature? Present fears"
I,III,MACBETH,"Are less than horrible imaginings:"
I,III,MACBETH,"My thought, whose murder yet is but fantastical,"
I,III,MACBETH,"Shakes so my single state of man that function"
I,III,MACBETH,"Is smother'd in surmise, and nothing is"
I,III,MACBETH,"But what is not."
I,III,BANQUO,"Look, how our partner's rapt."
I,III,MACBETH,"Without my stir."
I,III,BANQUO,"New horrors come upon him,"
I,III,BANQUO,"Like our strange garments, cleave not to their mould"
I,III,BANQUO,"But with the aid of use."
I,III,MACBETH,"Time and the hour runs through the roughest day."
I,III,BANQUO,"Worthy Macbeth, we stay upon your leisure."
I,III,MACBETH,"Give me your favour: my dull brain was wrought"
I,III,MACBETH,"With things forgotten. Kind gentlemen, your pains"
I,III,MACBETH,"Are register'd where every day I turn"
I,III,MACBETH,"The leaf to read them. Let us toward the king."
I,III,MACBETH,"Think upon what hath chanced, and, at more time,"
I,III,MACBETH,"The interim having weigh'd it, let us speak"
I,III,MACBETH,"Our free hearts each to other."
I,III,BANQUO,"Very gladly."
I,III,MACBETH,"Till then, enough. Come, friends."
I,IV,DUNCAN,"Is execution done on Cawdor? Are not"
I,IV,DUNCAN,"Those in commission yet return'd?"
I,IV,MALCOLM,"My liege,"
I,IV,MALCOLM,"They are not yet come back. But I have spoke"
I,IV,MALCOLM,"With one that saw him die: who did report"
I,IV,MALCOLM,"That very frankly he confess'd his treasons,"
I,IV,MALCOLM,"Implored your highness' pardon and set forth"
I,IV,MALCOLM,"A deep repentance: nothing in his life"
I,IV,MALCOLM,"Became him like the leaving it; he died"
I,IV,MALCOLM,"As one that had been studied in his death"
I,IV,MALCOLM,"To throw away the dearest thing he owed,"
I,IV,MALCOLM,"As 'twere a careless trifle."
I,IV,DUNCAN,"There's no art"
I,IV,DUNCAN,"To find the mind's construction in the face:"
I,IV,DUNCAN,"He was a gentleman on whom I built"
I,IV,DUNCAN,"An absolute trust."
I,IV,DUNCAN,"O worthiest cousin!"
I,IV,DUNCAN,"The sin of my ingratitude even now"
I,IV,DUNCAN,"Was heavy on me: thou art so far before"
I,IV,DUNCAN,"That swiftest wing of recompense is slow"
I,IV,DUNCAN,"To overtake thee. Would thou hadst less deserved,"
I,IV,DUNCAN,"That the proportion both of thanks and payment"
I,IV,DUNCAN,"Might have been mine! only I have left to say,"
I,IV,DUNCAN,"More is thy due than more than all can pay."
I,IV,MACBETH,"The service and the loyalty I owe,"
I,IV,MACBETH,"In doing it, pays itself. Your highness' part"
I,IV,MACBETH,"Is to receive our duties; and our duties"
I,IV,MACBETH,"Are to your throne and state children and servants,"
I,IV,MACBETH,"Which do but what they should, by doing every thing"
I,IV,MACBETH,"Safe toward your love and honour."
I,IV,DUNCAN,"Welcome hither:"
I,IV,DUNCAN,"I have begun to plant thee, and will labour"
I,IV,DUNCAN,"To make thee full of growing. Noble Banquo,"
I,IV,DUNCAN,"That hast no less deserved, nor must be known"
I,IV,DUNCAN,"No less to have done so, let me enfold thee"
I,IV,DUNCAN,"And hold thee to my heart."
I,IV,BANQUO,"There if I grow,"
I,IV,BANQUO,"The harvest is your own."
I,IV,DUNCAN,"My plenteous joys,"
I,IV,DUNCAN,"Wanton in fulness, seek to hide themselves"
I,IV,DUNCAN,"In drops of sorrow. Sons, kinsmen, thanes,"
I,IV,DUNCAN,"And you whose places are the nearest, know"
I,IV,DUNCAN,"We will establish our estate upon"
I,IV,DUNCAN,"Our eldest, Malcolm, whom we name hereafter"
I,IV,DUNCAN,"The Prince of Cumberland; which honour must"
I,IV,DUNCAN,"Not unaccompanied invest him only,"
I,IV,DUNCAN,"But signs of nobleness, like stars, shall shine"
I,IV,DUNCAN,"On all deservers. From hence to Inverness,"
I,IV,DUNCAN,"And bind us further to you."
I,IV,MACBETH,"The rest is labour, which is not used for you:"
I,IV,MACBETH,"I'll be myself the harbinger and make joyful"
I,IV,MACBETH,"The hearing of my wife with your approach;"
I,IV,MACBETH,"So humbly take my leave."
I,IV,DUNCAN,"My worthy Cawdor!"
I,IV,MACBETH,"On which I must fall down, or else o'erleap,"
I,IV,MACBETH,"For in my way it lies. Stars, hide your fires;"
I,IV,MACBETH,"Let not light see my black and deep desires:"
I,IV,MACBETH,"The eye wink at the hand; yet let that be,"
I,IV,MACBETH,"Which the eye fears, when it is done, to see."
I,IV,DUNCAN,"True, worthy Banquo; he is full so valiant,"
I,IV,DUNCAN,"And in his commendations I am fed;"
I,IV,DUNCAN,"It is a banquet to me. Let's after him,"
I,IV,DUNCAN,"Whose care is gone before to bid us welcome:"
I,IV,DUNCAN,"It is a peerless kinsman."
I,V,LADY MACBETH,"'They met me in the day of success: and I have"
I,V,LADY MACBETH,"learned by the perfectest report, they have more in"
I,V,LADY MACBETH,"them than mortal knowledge. When I burned in desire"
I,V,LADY MACBETH,"to question them further, they made themselves air,"
I,V,LADY MACBETH,"into which they vanished. Whiles I stood rapt in"
I,V,LADY MACBETH,"the wonder of it, came missives from the king, who"
I,V,LADY MACBETH,"all-hailed me 'Thane of Cawdor;' by which title,"
I,V,LADY MACBETH,"before, these weird sisters saluted me, and referred"
I,V,LADY MACBETH,"me to the coming on of time, with 'Hail, king that"
I,V,LADY MACBETH,"shalt be!' This have I thought good to deliver"
I,V,LADY MACBETH,"thee, my dearest partner of greatness, that thou"
I,V,LADY MACBETH,"mightst not lose the dues of rejoicing, by being"
I,V,LADY MACBETH,"ignorant of what greatness is promised thee. Lay it"
I,V,LADY MACBETH,"to thy heart, and farewell.'"
I,V,LADY MACBETH,"Glamis thou art, and Cawdor; and shalt be"
I,V,LADY MACBETH,"What thou art promised: yet do I fear thy nature;"
I,V,LADY MACBETH,"It is too full o' the milk of human kindness"
I,V,LADY MACBETH,"To catch the nearest way: thou wouldst be great;"
I,V,LADY MACBETH,"Art not without ambition, but without"
I,V,LADY MACBETH,"The illness should attend it: what thou wouldst highly,"
I,V,LADY MACBETH,"That wouldst thou holily; wouldst not play false,"
I,V,LADY MACBETH,"And yet wouldst wrongly win: thou'ldst have, great Glamis,"
I,V,LADY MACBETH,"That which cries 'Thus thou must do, if thou have it;"
I,V,LADY MACBETH,"And that which rather thou dost fear to do"
I,V,LADY MACBETH,"Than wishest should be undone.' Hie thee hither,"
I,V,LADY MACBETH,"That I may pour my spirits in thine ear;"
I,V,LADY MACBETH,"And chastise with the valour of my tongue"
I,V,LADY MACBETH,"All that impedes thee from the golden round,"
I,V,LADY MACBETH,"Which fate and metaphysical aid doth seem"
I,V,LADY MACBETH,"To have thee crown'd withal."
I,V,LADY MACBETH,"What is your tidings?"
I,V,Messenger,"The king comes here to-night."
I,V,LADY MACBETH,"Thou'rt mad to say it:"
I,V,LADY MACBETH,"Is not thy master with him? who, were't so,"
I,V,LADY MACBETH,"Would have inform'd for preparation."
I,V,Messenger,"So please you, it is true: our thane is coming:"
I,V,Messenger,"One of my fellows had the speed of him,"
I,V,Messenger,"Who, almost dead for breath, had scarcely more"
I,V,Messenger,"Than would make up his message."
I,V,LADY MACBETH,"Give him tending;"
I,V,LADY MACBETH,"He brings great news."
I,V,LADY MACBETH,"The raven himself is hoarse"
I,V,LADY MACBETH,"That croaks the fatal entrance of Duncan"
I,V,LADY MACBETH,"Under my battlements. Come, you spirits"
I,V,LADY MACBETH,"That tend on mortal thoughts, unsex me here,"
I,V,LADY MACBETH,"And fill me from the crown to the toe top-full"
I,V,LADY MACBETH,"Of direst cruelty! make thick my blood;"
I,V,LADY MACBETH,"Stop up the access and passage to remorse,"
I,V,LADY MACBETH,"That no compunctious visitings of nature"
I,V,LADY MACBETH,"Shake my fell purpose, nor keep peace between"
I,V,LADY MACBETH,"The effect and it! Come to my woman's breasts,"
I,V,LADY MACBETH,"And take my milk for gall, you murdering ministers,"
I,V,LADY MACBETH,"Wherever in your sightless substances"
I,V,LADY MACBETH,"You wait on nature's mischief! Come, thick night,"
I,V,LADY MACBETH,"And pall thee in the dunnest smoke of hell,"
I,V,LADY MACBETH,"That my keen knife see not the wound it makes,"
I,V,LADY MACBETH,"Nor heaven peep through the blanket of the dark,"
I,V,LADY MACBETH,"To cry 'Hold, hold!'"
I,V,LADY MACBETH,"Great Glamis! worthy Cawdor!"
I,V,LADY MACBETH,"Greater than both, by the all-hail hereafter!"
I,V,LADY MACBETH,"Thy letters have transported me beyond"
I,V,LADY MACBETH,"This ignorant present, and I feel now"
I,V,LADY MACBETH,"The future in the instant."
I,V,MACBETH,"My dearest love,"
I,V,MACBETH,"Duncan comes here to-night."
I,V,LADY MACBETH,"And when goes hence?"
I,V,MACBETH,"To-morrow, as he purposes."
I,V,LADY MACBETH,"O, never"
I,V,LADY MACBETH,"Shall sun that morrow see!"
I,V,LADY MACBETH,"Your face, my thane, is as a book where men"
I,V,LADY MACBETH,"May read strange matters. To beguile the time,"
I,V,LADY MACBETH,"Look like the time; bear welcome in your eye,"
I,V,LADY MACBETH,"Your hand, your tongue: look like the innocent flower,"
I,V,LADY MACBETH,"But be the serpent under't. He that's coming"
I,V,LADY MACBETH,"Must be provided for: and you shall put"
I,V,LADY MACBETH,"This night's great business into my dispatch;"
I,V,LADY MACBETH,"Which shall to all our nights and days to come"
I,V,LADY MACBETH,"Give solely sovereign sway and masterdom."
I,V,MACBETH,"We will speak further."
I,V,LADY MACBETH,"Only look up clear;"
I,V,LADY MACBETH,"To alter favour ever is to fear:"
I,V,LADY MACBETH,"Leave all the rest to me."
I,VI,DUNCAN,"This castle hath a pleasant seat; the air"
I,VI,DUNCAN,"Nimbly and sweetly recommends itself"
I,VI,DUNCAN,"Unto our gentle senses."
I,VI,BANQUO,"This guest of summer,"
I,VI,BANQUO,"The temple-haunting martlet, does approve,"
I,VI,BANQUO,"By his loved mansionry, that the heaven's breath"
I,VI,BANQUO,"Smells wooingly here: no jutty, frieze,"
I,VI,BANQUO,"Buttress, nor coign of vantage, but this bird"
I,VI,BANQUO,"Hath made his pendent bed and procreant cradle:"
I,VI,BANQUO,"Where they most breed and haunt, I have observed,"
I,VI,BANQUO,"The air is delicate."
I,VI,DUNCAN,"See, see, our honour'd hostess!"
I,VI,DUNCAN,"The love that follows us sometime is our trouble,"
I,VI,DUNCAN,"Which still we thank as love. Herein I teach you"
I,VI,DUNCAN,"How you shall bid God 'ild us for your pains,"
I,VI,DUNCAN,"And thank us for your trouble."
I,VI,LADY MACBETH,"All our service"
I,VI,LADY MACBETH,"In every point twice done and then done double"
I,VI,LADY MACBETH,"Were poor and single business to contend"
I,VI,LADY MACBETH,"Against those honours deep and broad wherewith"
I,VI,LADY MACBETH,"Your majesty loads our house: for those of old,"
I,VI,LADY MACBETH,"And the late dignities heap'd up to them,"
I,VI,LADY MACBETH,"We rest your hermits."
I,VI,DUNCAN,"Where's the thane of Cawdor?"
I,VI,DUNCAN,"We coursed him at the heels, and had a purpose"
I,VI,DUNCAN,"To be his purveyor: but he rides well;"
I,VI,DUNCAN,"And his great love, sharp as his spur, hath holp him"
I,VI,DUNCAN,"To his home before us. Fair and noble hostess,"
I,VI,DUNCAN,"We are your guest to-night."
I,VI,LADY MACBETH,"Your servants ever"
I,VI,LADY MACBETH,"Have theirs, themselves and what is theirs, in compt,"
I,VI,LADY MACBETH,"To make their audit at your highness' pleasure,"
I,VI,LADY MACBETH,"Still to return your own."
I,VI,DUNCAN,"Give me your hand;"
I,VI,DUNCAN,"Conduct me to mine host: we love him highly,"
I,VI,DUNCAN,"And shall continue our graces towards him."
I,VI,DUNCAN,"By your leave, hostess."
I,VII,MACBETH,"If it were done when 'tis done, then 'twere well"
I,VII,MACBETH,"It were done quickly: if the assassination"
I,VII,MACBETH,"Could trammel up the consequence, and catch"
I,VII,MACBETH,"With his surcease success; that but this blow"
I,VII,MACBETH,"Might be the be-all and the end-all here,"
I,VII,MACBETH,"But here, upon this bank and shoal of time,"
I,VII,MACBETH,"We'ld jump the life to come. But in these cases"
I,VII,MACBETH,"We still have judgment here; that we but teach"
I,VII,MACBETH,"Bloody instructions, which, being taught, return"
I,VII,MACBETH,"To plague the inventor: this even-handed justice"
I,VII,MACBETH,"Commends the ingredients of our poison'd chalice"
I,VII,MACBETH,"To our own lips. He's here in double trust;"
I,VII,MACBETH,"First, as I am his kinsman and his subject,"
I,VII,MACBETH,"Strong both against the deed; then, as his host,"
I,VII,MACBETH,"Who should against his murderer shut the door,"
I,VII,MACBETH,"Not bear the knife myself. Besides, this Duncan"
I,VII,MACBETH,"Hath borne his faculties so meek, hath been"
I,VII,MACBETH,"So clear in his great office, that his virtues"
I,VII,MACBETH,"Will plead like angels, trumpet-tongued, against"
I,VII,MACBETH,"The deep damnation of his taking-off;"
I,VII,MACBETH,"And pity, like a naked new-born babe,"
I,VII,MACBETH,"Striding the blast, or heaven's cherubim, horsed"
I,VII,MACBETH,"Upon the sightless couriers of the air,"
I,VII,MACBETH,"Shall blow the horrid deed in every eye,"
I,VII,MACBETH,"That tears shall drown the wind. I have no spur"
I,VII,MACBETH,"To prick the sides of my intent, but only"
I,VII,MACBETH,"Vaulting ambition, which o'erleaps itself"
I,VII,MACBETH,"And falls on the other."
I,VII,MACBETH,"How now! what news?"
I,VII,LADY MACBETH,"He has almost supp'd: why have you left the chamber?"
I,VII,MACBETH,"Hath he ask'd for me?"
I,VII,LADY MACBETH,"Know you not he has?"
I,VII,MACBETH,"We will proceed no further in this business:"
I,VII,MACBETH,"He hath honour'd me of late; and I have bought"
I,VII,MACBETH,"Golden opinions from all sorts of people,"
I,VII,MACBETH,"Which would be worn now in their newest gloss,"
I,VII,MACBETH,"Not cast aside so soon."
I,VII,LADY MACBETH,"Was the hope drunk"
I,VII,LADY MACBETH,"Wherein you dress'd yourself? hath it slept since?"
I,VII,LADY MACBETH,"And wakes it now, to look so green and pale"
I,VII,LADY MACBETH,"At what it did so freely? From this time"
I,VII,LADY MACBETH,"Such I account thy love. Art thou afeard"
I,VII,LADY MACBETH,"To be the same in thine own act and valour"
I,VII,LADY MACBETH,"As thou art in desire? Wouldst thou have that"
I,VII,LADY MACBETH,"Which thou esteem'st the ornament of life,"
I,VII,LADY MACBETH,"And live a coward in thine own esteem,"
I,VII,LADY MACBETH,"Letting 'I dare not' wait upon 'I would,'"
I,VII,LADY MACBETH,"Like the poor cat i' the adage?"
I,VII,MACBETH,"Prithee, peace:"
I,VII,MACBETH,"I dare do all that may become a man;"
I,VII,MACBETH,"Who dares do more is none."
I,VII,LADY MACBETH,"What beast was't, then,"
I,VII,LADY MACBETH,"That made you break this enterprise to me?"
I,VII,LADY MACBETH,"When you durst do it, then you were a man;"
I,VII,LADY MACBETH,"And, to be more than what you were, you would"
I,VII,LADY MACBETH,"Be so much more the man. Nor time nor place"
I,VII,LADY MACBETH,"Did then adhere, and yet you would make both:"
I,VII,LADY MACBETH,"They have made themselves, and that their fitness now"
I,VII,LADY MACBETH,"Does unmake you. I have given suck, and know"
I,VII,LADY MACBETH,"How tender 'tis to love the babe that milks me:"
I,VII,LADY MACBETH,"I would, while it was smiling in my face,"
I,VII,LADY MACBETH,"Have pluck'd my nipple from his boneless gums,"
I,VII,LADY MACBETH,"And dash'd the brains out, had I so sworn as you"
I,VII,LADY MACBETH,"Have done to this."
I,VII,MACBETH,"If we should fail?"
I,VII,LADY MACBETH,"We fail!"
I,VII,LADY MACBETH,"But screw your courage to the sticking-place,"
I,VII,LADY MACBETH,"And we'll not fail. When Duncan is asleep--"
I,VII,LADY MACBETH,"Whereto the rather shall his day's hard journey"
I,VII,LADY MACBETH,"Soundly invite him--his two chamberlains"
I,VII,LADY MACBETH,"Will I with wine and wassail so convince"
I,VII,LADY MACBETH,"That memory, the warder of the brain,"
I,VII,LADY MACBETH,"Shall be a fume, and the receipt of reason"
I,VII,LADY MACBETH,"A limbeck only: when in swinish sleep"
I,VII,LADY MACBETH,"Their drenched natures lie as in a death,"
I,VII,LADY MACBETH,"What cannot you and I perform upon"
I,VII,LADY MACBETH,"The unguarded Duncan? what not put upon"
